0.0	0.0	0.13707783890401887
0.025	0.0	0.13854798462576007
0.05	0.0	0.13999753954465402
0.075	0.0	0.14142680727091533
0.1	0.0	0.142836086901288
0.125	0.0	0.144225673086227
0.15	0.0	0.14559585609607975
0.175	0.0	0.14694692188628214
0.2	0.0	0.1482791521615843
0.225	0.0	0.14959282443931976
0.25	0.0	0.15088821211173317
0.275	0.0	0.15216558450737952
0.3	0.0	0.15342520695160997
0.325	0.0	0.1546673408261566
0.35	0.0	0.15589224362783044
0.375	0.0	0.15710016902634555
0.4	0.0	0.15829136692128226
0.425	0.0	0.15946608349820213
0.45	0.0	0.160624561283928
0.475	0.0	0.1617670392010006
0.5	0.0	0.16289375262132466
0.525	0.0	0.16400493341901623
0.55	0.0	0.1651008100224636
0.575	0.0	0.16618160746561245
0.6	0.0	0.16724754743848846
0.625	0.0	0.16829884833696682
0.65	0.0	0.16933572531180144
0.675	0.0	0.17035839031692404
0.7	0.0	0.17136705215702414
0.725	0.0	0.17236191653442076
0.75	0.0	0.17334318609523633
0.775	0.0	0.17431106047488326
0.8	0.0	0.17526573634287307
0.825	0.0	0.1762074074469589
0.85	0.0	0.17713626465662027
0.875	0.0	0.178052496005901
0.9	0.0	0.17895628673560923
0.925	0.0	0.17984781933488872
0.95	0.0	0.18072727358217225
0.975	0.0	0.18159482658552434
1.0	0.0	0.1824506528223839
1.025	0.0	0.18329492417871526
1.05	0.0	0.18412780998757602
1.075	0.0	0.18494947706711107
1.1	0.0	0.18576008975798086
1.125	0.0	0.18655980996023216
1.15	0.0	0.18734879716962055
1.175	0.0	0.18812720851339168
1.2	0.0	0.18889519878552993
1.225	0.0	0.1896529204814825
1.25	0.0	0.19040052383236633
1.275	0.0	0.19113815683866586
1.3	0.0	0.19186596530342934
1.325	0.0	0.1925840928649705
1.35	0.0	0.1932926810290838
1.375	0.0	0.19399186920077985
1.4	0.0	0.1946817947155486
1.425	0.0	0.19536259287015664
1.45	0.0	0.19603439695298674
1.475	0.0	0.19669733827392508
1.5	0.0	0.19735154619380385
1.525	0.0	0.19799714815340558
1.55	0.0	0.1986342697020354
1.575	0.0	0.19926303452566835
1.6	0.0	0.1998835644746773
1.625	0.0	0.20049597959114832
1.65	0.0	0.20110039813578912
1.675	0.0	0.20169693661443755
1.7	0.0	0.20228570980417437
1.725	0.0	0.20286683077904852
1.75	0.0	0.20344041093541865
1.775	0.0	0.20400656001691725
1.8	0.0	0.20456538613904407
1.825	0.0	0.2051169958133924
1.85	0.0	0.2056614939715151
1.875	0.0	0.2061989839884357
1.9	0.0	0.20672956770580878
1.925	0.0	0.20725334545473617
1.95	0.0	0.20777041607824318
1.975	0.0	0.2082808769534204
2.0	0.0	0.20878482401323561
2.025	0.0	0.20928235176802132
2.05	0.0	0.20977355332664227
2.075	0.0	0.21025852041734777
2.1	0.0	0.2107373434083137
2.125	0.0	0.2112101113278787
2.15	0.0	0.21167691188447899
2.175	0.0	0.21213783148628665
2.2	0.0	0.21259295526055538
2.225	0.0	0.21304236707267837
2.25	0.0	0.21348614954496228
2.275	0.0	0.21392438407512201
2.3	0.0	0.21435715085450005
2.325	0.0	0.21478452888601432
2.35	0.0	0.21520659600183936
2.375	0.0	0.21562342888082384
2.4	0.0	0.2160351030656491
2.425	0.0	0.21644169297973204
2.45	0.0	0.2168432719438766
2.475	0.0	0.21723991219267705
2.5	0.0	0.21763168489067738
2.525	0.0	0.21801866014829024
2.55	0.0	0.2184009070374784
2.575	0.0	0.21877849360720308
2.6	0.0	0.21915148689864264
2.625	0.0	0.21951995296018412
2.65	0.0	0.21988395686219192
2.675	0.0	0.2202435627115566
2.7	0.0	0.22059883366602714
2.725	0.0	0.22094983194832984
2.75	0.0	0.22129661886007693
2.775	0.0	0.22163925479546817
2.8	0.0	0.22197779925478864
2.825	0.0	0.22231231085770556
2.85	0.0	0.22264284735636683
2.875	0.0	0.22296946564830517
2.9	0.0	0.22329222178914968
2.925	0.0	0.22361117100514832
2.95	0.0	0.22392636770550428
2.975	0.0	0.22423786549452815
3.0	0.0	0.2245457171836096
3.025	0.0	0.22484997480301086
3.05	0.0	0.22515068961348433
3.075	0.0	0.22544791211771764
3.1	0.0	0.22574169207160807
3.125	0.0	0.2260320784953692
3.15	0.0	0.22631911968447224
3.175	0.0	0.22660286322042475
3.2	0.0	0.22688335598138826
3.225	0.0	0.22716064415263862
3.25	0.0	0.22743477323687
3.275	0.0	0.2277057880643461
3.3	0.0	0.22797373280289954
3.325	0.0	0.22823865096778315
3.35	0.0	0.228500585431374
3.375	0.0	0.2287595784327335
3.4	0.0	0.22901567158702482
3.425	0.0	0.22926890589479013
3.45	0.0	0.2295193217510901
3.475	0.0	0.22976695895450705
3.5	0.0	0.230011856716014
3.525	0.0	0.2302540536677122
3.55	0.0	0.2304935878714379
3.575	0.0	0.23073049682724162
3.6	0.0	0.23096481748174086
3.625	0.0	0.23119658623634864
3.65	0.0	0.23142583895537938
3.675	0.0	0.2316526109740343
3.7	0.0	0.23187693710626806
3.725	0.0	0.23209885165253777
3.75	0.0	0.2323183884074374
3.775	0.0	0.2325355806672181
3.8	0.0	0.23275046123719637
3.825	0.0	0.2329630624390528
3.85	0.0	0.23317341611802098
3.875	0.0	0.23338155364997068
3.9	0.0	0.2335875059483846
3.925	0.0	0.23379130347123162
3.95	0.0	0.23399297622773807
3.975	0.0	0.23419255378505766
4.0	0.0	0.23439006527484238
4.025	0.0	0.23458553939971585
4.05	0.0	0.23477900443964972
4.075	0.0	0.23497048825824596
4.1	0.0	0.23516001830892466
4.125	0.0	0.23534762164102083
4.15	0.0	0.23553332490578938
4.175	0.0	0.2357171543623216
4.2	0.0	0.23589913588337308
4.225	0.0	0.23607929496110505
4.25	0.0	0.23625765671274004
4.275	0.0	0.23643424588613396
4.3	0.0	0.23660908686526447
4.325	0.0	0.2367822036756383
4.35	0.0	0.23695361998961756
4.375	0.0	0.23712335913166727
4.4	0.0	0.23729144408352457
4.425	0.0	0.23745789748929072
4.45	0.0	0.23762274166044786
4.475	0.0	0.2377859985808007
4.5	0.0	0.2379476899113448
4.525	0.0	0.23810783699506236
4.55	0.0	0.23826646086164666
4.575	0.0	0.23842358223215618
4.6	0.0	0.2385792215235994
4.625	0.0	0.23873339885345157
4.65	0.0	0.23888613404410378
4.675	0.0	0.23903744662724655
4.7	0.0	0.2391873558481874
4.725	0.0	0.23933588067010472
4.75	0.0	0.239483039778238
4.775	0.0	0.23962885158401612
4.8	0.0	0.2397733342291235
4.825	0.0	0.23991650558950642
4.85	0.0	0.24005838327931953
4.875	0.0	0.24019898465481312
4.9	0.0	0.24033832681816358
4.925	0.0	0.24047642662124563
4.95	0.0	0.24061330066934938
4.975	0.0	0.24074896532484166
5.0	0.0	0.24088343671077278
5.025	0.0	0.24101673071442994
5.05	0.0	0.24114886299083735
5.075	0.0	0.2412798489662046
5.1	0.0	0.24140970384132363
5.125	0.0	0.241538442594915
5.15	0.0	0.24166607998692452
5.175	0.0	0.24179263056177086
5.2	0.0	0.24191810865154448
5.225	0.0	0.24204252837915954
5.25	0.0	0.2421659036614584
5.275	0.0	0.24228824821227007
5.3	0.0	0.2424095755454233
5.325	0.0	0.2425298989777147
5.35	0.0	0.2426492316318326
5.375	0.0	0.2427675864392377
5.4	0.0	0.24288497614300042
5.425	0.0	0.2430014133005964
5.45	0.0	0.2431169102866604
5.475	0.0	0.24323147929569888
5.5	0.0	0.24334513234476243
5.525	0.0	0.24345788127607873
5.55	0.0	0.24356973775964563
5.575	0.0	0.24368071329578633
5.6	0.0	0.24379081921766615
5.625	0.0	0.24390006669377198
5.65	0.0	0.24400846673035487
5.675	0.0	0.24411603017383615
5.7	0.0	0.2442227677131778
5.725	0.0	0.24432868988221773
5.75	0.0	0.24443380706197002
5.775	0.0	0.24453812948289097
5.8	0.0	0.2446416672271118
5.825	0.0	0.24474443023063777
5.85	0.0	0.24484642828551448
5.875	0.0	0.24494767104196236
5.9	0.0	0.24504816801047907
5.925	0.0	0.24514792856391082
5.95	0.0	0.2452469619394926
5.975	0.0	0.24534527724085853
6.0	0.0	0.24544288344002155
6.025	0.0	0.24553978937932452
6.05	0.0	0.24563600377336184
6.075	0.0	0.24573153521087215
6.1	0.0	0.2458263921566037
6.125	0.0	0.24592058295315133
6.15	0.0	0.24601411582276617
6.175	0.0	0.2461069988691387
6.2	0.0	0.24619924007915522
6.225	0.0	0.2462908473246278
6.25	0.0	0.24638182836399916
6.275	0.0	0.24647219084402155
6.3	0.0	0.24656194230141104
6.325	0.0	0.2466510901644771
6.35	0.0	0.2467396417547279
6.375	0.0	0.24682760428845166
6.4	0.0	0.24691498487827487
6.425	0.0	0.2470017905346967
6.45	0.0	0.2470880281676011
6.475	0.0	0.2471737045877462
6.5	0.0	0.24725882650823147
6.525	0.0	0.24734340054594342
6.55	0.0	0.24742743322297933
6.575	0.0	0.24751093096805002
6.6	0.0	0.24759390011786186
6.625	0.0	0.24767634691847812
6.65	0.0	0.24775827752665985
6.675	0.0	0.24783969801118735
6.7	0.0	0.24792061435416146
6.725	0.0	0.24800103245228572
6.75	0.0	0.24808095811812947
6.775	0.0	0.24816039708137222
6.8	0.0	0.2482393549900293
6.825	0.0	0.24831783741165944
6.85	0.0	0.24839584983455434
6.875	0.0	0.24847339766891083
6.9	0.0	0.24855048624798481
6.925	0.0	0.24862712082922908
6.95	0.0	0.24870330659541343
6.975	0.0	0.24877904865572842
7.0	0.0	0.24885435204687276
7.025	0.0	0.24892922173412443
7.05	0.0	0.24900366261239576
7.075	0.0	0.2490776795072732
7.1	0.0	0.2491512771760411
7.125	0.0	0.24922446030869083
7.15	0.0	0.2492972335289144
7.175	0.0	0.24936960139508352
7.2	0.0	0.24944156840121434
7.225	0.0	0.24951313897791727
7.25	0.0	0.24958431749333332
7.275	0.0	0.24965510825405587
7.3	0.0	0.24972551550603952
7.325	0.0	0.24979554343549454
7.35	0.0	0.2498651961697687
7.375	0.0	0.2499344777782157
7.4	0.0	0.25000339227305074
7.425	0.0	0.25007194361019347
7.45	0.0	0.2501401356900981
7.475	0.0	0.2502079723585714
7.5	0.0	0.2502754574075788
7.525	0.0	0.2503425945760379
7.55	0.0	0.25040938755060077
7.575	0.0	0.25047583996642403
7.6	0.0	0.2505419554079282
7.625	0.0	0.2506077374095449
7.65	0.0	0.250673189456454
7.675	0.0	0.2507383149853087
7.7	0.0	0.25080311738495065
7.725	0.0	0.25086759999711405
7.75	0.0	0.2509317661171195
7.775	0.0	0.2509956189945572
7.8	0.0	0.2510591618339604
7.825	0.0	0.2511223977954687
7.85	0.0	0.2511853299954812
7.875	0.0	0.25124796150730044
7.9	0.0	0.2513102953617666
7.925	0.0	0.2513723345478816
7.95	0.0	0.2514340820134255
7.975	0.0	0.25149554066556185
8.0	0.0	0.25155671337143554
8.025	0.0	0.2516176029587608
8.05	0.0	0.2516782122164012
8.075	0.0	0.2517385438949404
8.1	0.0	0.25179860070724486
8.125	0.0	0.251858385329018
8.15	0.0	0.2519179003993461
8.175	0.0	0.2519771485212361
8.2	0.0	0.2520361322621456
8.225	0.0	0.25209485415450483
8.25	0.0	0.2521533166962307
8.275	0.0	0.25221152235123356
8.3	0.0	0.2522694735499161
8.325	0.0	0.25232717268966526
8.35	0.0	0.25238462213533625
8.375	0.0	0.25244182421973
8.4	0.0	0.252498781244063
8.425	0.0	0.2525554954784304
8.45	0.0	0.2526119691622624
8.475	0.0	0.25266820450477356
8.5	0.0	0.2527242036854053
8.525	0.0	0.25277996885426257
8.55	0.0	0.25283550213254324
8.575	0.0	0.25289080561296134
8.6	0.0	0.25294588136016444
8.625	0.0	0.25300073141114393
8.65	0.0	0.2530553577756404
8.675	0.0	0.25310976243654204
8.7	0.0	0.25316394735027725
8.725	0.0	0.25321791444720193
8.75	0.0	0.2532716656319808
8.775	0.0	0.25332520278396237
8.8	0.0	0.2533785277575497
8.825	0.0	0.25343164238256444
8.85	0.0	0.25348454846460594
8.875	0.0	0.2535372477854052
8.9	0.0	0.2535897421031731
8.925	0.0	0.2536420331529441
8.95	0.0	0.25369412264691404
8.975	0.0	0.2537460122747739
9.0	0.0	0.2537977037040375
9.025	0.0	0.25384919858036525
9.05	0.0	0.2539004985278827
9.075	0.0	0.2539516051494944
9.1	0.0	0.25400252002719936
9.125	0.0	0.25405324472240354
9.15	0.0	0.25410378077633355
9.175	0.0	0.2541541297109158
9.2	0.0	0.2542042930322144
9.225	0.0	0.2542542722465716
9.25	0.0	0.2543040689360058
9.275	0.0	0.2543536850928875
9.3	0.0	0.25440312451815783
9.325	0.0	0.25445239830510347
9.35	0.0	0.2545015450014841
9.375	0.0	0.25455070001870017
9.4	0.0	0.2546003190467323
9.425	0.0	0.2546518493142579
9.45	0.0	0.2547096082432963
9.475	0.0	0.2547856680835111
9.5	0.0	0.25491161436040194
9.525	0.0	0.2551646304596804
9.55	0.0	0.255720475293102
9.575	0.0	0.2569510345564361
9.6	0.0	0.2595846169215428
9.625	0.0	0.26493428331922186
9.65	0.0	0.2751620497686289
9.675	0.0	0.2934783731505199
9.7	0.0	0.32408865097651357
9.725	0.0	0.371635260015321
9.75	0.0	0.43992059928291277
9.775	0.0	0.5299103647760142
9.8	0.0	0.6374194634214487
9.825	0.0	0.7513545627034406
9.85	0.0	0.8536612957797302
9.875	0.0	0.9218943541249369
9.9	0.0	0.9344581990371007
9.925	0.0	0.8772838108778522
9.95	0.0	0.7496153031345713
9.975	0.0	0.5663791820449349
10.0	0.0	0.3556461850035485
10.025	0.0	0.15164188579230908
10.05	0.0	-0.014306541695256053
10.075	0.0	-0.12159679865481271
10.1	0.0	-0.16426774592536314
10.125	0.0	-0.15008952189003105
10.15	0.0	-0.09588758249756896
10.175	0.0	-0.021384806591506655
10.2	0.0	0.056114929502174754
10.225	0.0	0.12478433899505642
10.25	0.0	0.17886485245606243
10.275	0.0	0.21749407537729534
10.3	0.0	0.24279538887344387
10.325	0.0	0.2580815149425971
10.35	0.0	0.26661768518945833
10.375	0.0	0.2710101358059312
10.4	0.0	0.27306421606784714
10.425	0.0	0.2738982968426629
10.45	0.0	0.27414194958499144
10.475	0.0	0.2741203719721668
10.5	0.0	0.2739886777166614
10.525	0.0	0.2738154847780853
10.55	0.0	0.27362902650799975
10.575	0.0	0.27344012216565006
10.6	0.0	0.2732526266754792
10.625	0.0	0.2730678038271946
10.65	0.0	0.27288601857145245
10.675	0.0	0.27270734482814385
10.7	0.0	0.27253176867717166
10.725	0.0	0.27235925172123693
10.75	0.0	0.2721897495463551
10.775	0.0	0.2720232167500901
10.8	0.0	0.271859608219176
10.825	0.0	0.27169887942813437
10.85	0.0	0.27154098649873365
10.875	0.0	0.27138588620477677
10.9	0.0	0.2712335359652576
10.925	0.0	0.27108389383528375
10.95	0.0	0.27093691849670487
10.975	0.0	0.27079256924878364
11.0	0.0	0.27065080599900415
11.025	0.0	0.27051158925401164
11.05	0.0	0.27037488011068717
11.075	0.0	0.2702406402473543
11.1	0.0	0.27010883191511853
11.125	0.0	0.26997941792933394
11.15	0.0	0.26985236166119736
11.175	0.0	0.26972762702946806
11.2	0.0	0.2696051784923111
11.225	0.0	0.2694849810392606
11.25	0.0	0.2693670001833043
11.275	0.0	0.2692512019530852
11.3	0.0	0.26913755288521884
11.325	0.0	0.26902602001672693
11.35	0.0	0.26891657087758064
11.375	0.0	0.2688091734833577
11.4	0.0	0.2687037963280072
11.425	0.0	0.26860040837672305
11.45	0.0	0.26849897905892206
11.475	0.0	0.26839947826132904
11.5	0.0	0.26830187632116215
11.525	0.0	0.26820614401942205
11.55	0.0	0.26811225257427906
11.575	0.0	0.26802017363456054
11.6	0.0	0.26792987927333317
11.625	0.0	0.2678413419815832
11.65	0.0	0.26775453466198906
11.675	0.0	0.2676694306227868
11.7	0.0	0.267586003571728
11.725	0.0	0.2675042276101264
11.75	0.0	0.26742407722699385
11.775	0.0	0.26734552729326383
11.8	0.0	0.26726855305609987
11.825	0.0	0.26719313013328977
11.85	0.0	0.2671192345077233
11.875	0.0	0.2670468425219509
11.9	0.0	0.26697593087282534
11.925	0.0	0.26690647660622097
11.95	0.0	0.2668384571118339
11.975	0.0	0.26677185011805743
12.0	0.0	0.2667066336869355
12.025	0.0	0.26664278620919013
12.05	0.0	0.2665802863993235
12.075	0.0	0.2665191132907928
12.1	0.0	0.2664592462312573
12.125	0.0	0.26640066487789504
12.15	0.0	0.2663433491927906
12.175	0.0	0.26628727943839137
12.2	0.0	0.2662324361730296
12.225	0.0	0.26617880024651486
12.25	0.0	0.2661263527957879
12.275	0.0	0.2660750752406423
12.3	0.0	0.26602494927950826
12.325	0.0	0.2659759568853002
12.35	0.0	0.2659280803013253
12.375	0.0	0.2658813020372531
12.4	0.0	0.26583560486514574
12.425	0.0	0.2657909718155468
12.45	0.0	0.26574738617362853
12.475	0.0	0.2657048314753961
12.5	0.0	0.2656632915039492
12.525	0.0	0.2656227502857981
12.55	0.0	0.26558319208723624
12.575	0.0	0.2655446014107649
12.6	0.0	0.2655069629915724
12.625	0.0	0.2654702617940654
12.65	0.0	0.265434483008452
12.675	0.0	0.26539961204737544
12.7	0.0	0.2653656345425982
12.725	0.0	0.26533253634173454
12.75	0.0	0.2653003035050338
12.775	0.0	0.26526892230220916
12.8	0.0	0.2652383792093153
12.825	0.0	0.26520866090567197
12.85	0.0	0.2651797542708331
12.875	0.0	0.2651516463816021
12.9	0.0	0.26512432450908935
12.925	0.0	0.2650977761158169
12.95	0.0	0.265071988852863
12.975	0.0	0.26504695055705113
