x y
1.146875 -1.1645690293008588
1.171875 -1.1645621912330557
1.1968750000000001 -1.1645549913564788
1.221875 -1.1645474721991755
1.2468750000000002 -1.1645396758119244
1.271875 -1.1645316359691251
1.296875 -1.164523392645456
1.3218750000000001 -1.1645149741676837
1.346875 -1.1645064147310733
1.3718750000000002 -1.1644977411399609
1.396875 -1.1644889792895419
1.421875 -1.1644801559843556
1.4468750000000001 -1.1644712896373328
1.471875 -1.1644624052402366
1.4968750000000002 -1.1644535173292236
1.521875 -1.1644446457500748
1.546875 -1.1644358048254726
1.5718750000000001 -1.1644270074070997
1.596875 -1.1644182686675715
1.6218750000000002 -1.1644095957825868
1.646875 -1.1644010027679603
1.671875 -1.1643924946901738
1.6968750000000001 -1.1643840813349433
1.721875 -1.164375768796648
1.7468750000000002 -1.164367561257325
1.771875 -1.164359466315467
1.796875 -1.1643514841188785
1.8218750000000001 -1.1643436215602652
1.846875 -1.16433587808283
1.8718750000000002 -1.1643282570725209
1.896875 -1.164320759810747
1.921875 -1.164313385237263
1.9468750000000001 -1.1643061364212763
1.971875 -1.1642990095818397
1.9968750000000002 -1.1642920072651983
2.021875 -1.1642851259834313
2.046875 -1.1642783652854414
2.071875 -1.16427172392867
2.0968750000000003 -1.1642651979286158
2.121875 -1.1642587877959092
2.146875 -1.1642524878214817
2.171875 -1.164246297959222
2.196875 -1.164240213428661
2.2218750000000003 -1.1642342315227865
2.246875 -1.164228349787831
2.271875 -1.1642225626913585
2.296875 -1.1642168692701853
2.321875 -1.1642112629959807
2.3468750000000003 -1.164205742177397
2.371875 -1.1642003015624132
2.396875 -1.1641949370223459
2.421875 -1.1641896454781755
2.4468750000000004 -1.1641844205276632
2.4718750000000003 -1.1641792601805696
2.496875 -1.1641741575546587
2.521875 -1.1641691096930575
2.546875 -1.1641641111177767
2.5718750000000004 -1.1641591565935558
2.5968750000000003 -1.1641542425032965
2.621875 -1.1641493617708372
2.646875 -1.1641445113968014
2.671875 -1.1641396841693743
2.6968750000000004 -1.1641348758676704
2.7218750000000003 -1.1641300806457031
2.746875 -1.164125292129888

-0.7468750000000001 -1.0767910380567602
-0.721875 -1.0769134636806315
-0.696875 -1.077038945504943
-0.671875 -1.0771673691548613
-0.6468750000000001 -1.077298603729306
-0.6218750000000001 -1.0774325020193587
-0.596875 -1.0775689009026055
-0.571875 -1.0777076219134922
-0.546875 -1.077848471984998
-0.521875 -1.0779912443545951
-0.4987226743423477 -1.078125
-0.478125 -1.078245053141006
-0.453125 -1.07839194509075
-0.42812500000000003 -1.0785398823450336
-0.403125 -1.0786886097117319
-0.37812500000000004 -1.078837865928352
-0.353125 -1.078987385236587
-0.328125 -1.0791368989713819
-0.30312500000000003 -1.0792861371431937
-0.278125 -1.0794348299918204
-0.253125 -1.0795827094934891
-0.22812500000000002 -1.0797295108045935
-0.203125 -1.0798749736278823
-0.178125 -1.0800188434908289
-0.153125 -1.080160872927054
-0.12812500000000002 -1.0803008225564619
-0.10312500000000001 -1.0804384620605718
-0.078125 -1.080573571053168
-0.053125000000000006 -1.080705939848075
-0.028125 -1.0808353701269766
-0.003125 -1.080961675513004
0.021875000000000002 -1.0810846820546944
0.046875 -1.0812042286276329
0.07187500000000001 -1.081320167259482
0.096875 -1.0814323633849912
0.12187500000000001 -1.0815406960371552
0.146875 -1.0816450579790333
0.171875 -1.0817453557818075
0.19687500000000002 -1.0818415098514713
0.22187500000000002 -1.0819334544077868
0.246875 -1.0820211374166215
0.27187500000000003 -1.0821045204765716
0.296875 -1.082183578660436
0.321875 -1.08225830031009
0.34687500000000004 -1.0823286867850304
0.371875 -1.0823947521622332
0.39687500000000003 -1.082456522887093
0.421875 -1.0825140373740667
0.446875 -1.0825673455563551
0.47187500000000004 -1.08261650838537
0.496875 -1.0826615972797162
0.521875 -1.082702693526656
0.546875 -1.0827398876375165
0.571875 -1.0827732786614268
0.596875 -1.0828029734617268
0.6218750000000001 -1.0828290859601382
0.6468750000000001 -1.0828517363558092
0.671875 -1.0828710503249444
0.696875 -1.0828871582096864
0.721875 -1.082900194202872
0.7468750000000001 -1.0829102955370795
0.7718750000000001 -1.082917601685654
0.796875 -1.0829222535826233
0.821875 -1.0829243928694714
0.846875 -1.082924161173949
0.8718750000000001 -1.0829216994278248
0.8968750000000001 -1.0829171472274988
0.921875 -1.0829106422419057
0.946875 -1.0829023196709402
0.971875 -1.0828923117558802
0.9968750000000001 -1.082880747344141
1.021875 -1.0828677515075575
1.046875 -1.0828534452149685
1.0718750000000001 -1.0828379450572423
1.096875 -1.0828213630233112
1.121875 -1.0828038063253174
1.146875 -1.0827853772694211
1.171875 -1.0827661731703866
1.1968750000000001 -1.0827462863055282
1.221875 -1.0827258039056438
1.2468750000000002 -1.0827048081788224
1.271875 -1.082683376363721
1.296875 -1.0826615808093012
1.3218750000000001 -1.0826394890768107
1.346875 -1.0826171640618638
1.3718750000000002 -1.0825946641324729
1.396875 -1.082572043281052
1.421875 -1.0825493512872577
1.4468750000000001 -1.0825266338891724
1.471875 -1.0825039329611124
1.4968750000000002 -1.0824812866951072
1.521875 -1.08245872978517
1.546875 -1.0824362936116043
1.5718750000000001 -1.0824140064244667
1.596875 -1.0823918935244434
1.6218750000000002 -1.0823699774397832
1.646875 -1.0823482780989273
1.671875 -1.0823268129972288
1.6968750000000001 -1.082305597358171
1.721875 -1.0822846442878282
1.7468750000000002 -1.0822639649228551
1.771875 -1.082243568571649
1.796875 -1.0822234628483018
1.8218750000000001 -1.0822036537999304
1.846875 -1.082184146026561
1.8718750000000002 -1.082164942794496
1.896875 -1.0821460461425383
1.921875 -1.0821274569816501
1.9468750000000001 -1.0821091751881524
1.971875 -1.082091199690316
1.9968750000000002 -1.082073528549266
2.021875 -1.0820561590333548
2.046875 -1.0820390876873651
2.071875 -1.082022310396029
2.0968750000000003 -1.0820058224423503
2.121875 -1.081989618561063
2.146875 -1.0819736929870716
2.171875 -1.0819580394997237
2.196875 -1.08194265146244
2.2218750000000003 -1.081927521858558
2.246875 -1.0819126433231578
2.271875 -1.0818980081712388
2.296875 -1.0818836084225913
2.321875 -1.0818694358231322
2.3468750000000003 -1.0818554818634665
2.371875 -1.0818417377942307
2.396875 -1.0818281946388988
2.421875 -1.0818148432038788
2.4468750000000004 -1.081801674086105
2.4718750000000003 -1.081788677678476
2.496875 -1.081775844172835
2.521875 -1.0817631635611535
2.546875 -1.0817506256345133
2.5718750000000004 -1.0817382199803969
2.5968750000000003 -1.0817259359781912
2.621875 -1.0817137627929725
2.646875 -1.0817016893679374
2.671875 -1.081689704415154
2.6968750000000004 -1.0816777964052178
2.7218750000000003 -1.081665953555482
2.746875 -1.0816541638172705

-0.728125 -0.9923121045480522
-0.703125 -0.9924983085993252
-0.6781250000000001 -0.99268925432994
-0.6531250000000001 -0.9928847480995415
-0.628125 -0.9930845690402907
-0.603125 -0.99328846958107
-0.578125 -0.9934961762910018
-0.553125 -0.9937073910378441
-0.5281250000000001 -0.9939217924489447
-0.503125 -0.9941390376550509
-0.478125 -0.9943587642899885
-0.453125 -0.994580592713221
-0.42812500000000003 -0.9948041284170164
-0.403125 -0.9950289645762869
-0.37812500000000004 -0.9952546846968809
-0.353125 -0.9954808653172509
-0.328125 -0.9957070787194283
-0.30312500000000003 -0.9959328956072159
-0.278125 -0.9961578877131861
-0.253125 -0.9963816303004501
-0.22812500000000002 -0.9966037045305264
-0.203125 -0.9968236996744063
-0.184375 -0.9969870927701805
-0.15937500000000002 -0.9972024989505396
-0.134375 -0.997414755851324
-0.109375 -0.997623499631052
-0.084375 -0.9978283825490383
-0.059375000000000004 -0.9980290741187501
-0.034375 -0.9982252620902052
-0.009375000000000001 -0.998416653273675
0.015625 -0.9986029742183868
0.040625 -0.9987839717604439
0.065625 -0.9989594134542964
0.09062500000000001 -0.9991290879011407
0.115625 -0.9992928049865492
0.140625 -0.999450396037871
0.16562500000000002 -0.9996017139100198
0.19062500000000002 -0.999746633006159
0.215625 -0.9998850492374981
0.240625 -1.0000168799244626
0.265625 -1.0001420636393106
0.290625 -1.00026055998872
0.31562500000000004 -1.0003723493333638
0.340625 -1.0004774324405183
0.36562500000000003 -1.0005758300652134
0.390625 -1.000667582455224
0.415625 -1.0007527487757095
0.44062500000000004 -1.0008314064499297
0.465625 -1.000903650413824
0.49062500000000003 -1.0009695922837005
0.515625 -1.0010293594381097
0.540625 -1.0010830940170323
0.565625 -1.0011309518434859
0.5906250000000001 -1.0011731012748495
0.6156250000000001 -1.0012097219929785
0.640625 -1.0012410037440527
0.665625 -1.0012671450404425
0.690625 -1.0012883518379687
0.7156250000000001 -1.0013048362026695
0.7406250000000001 -1.0013168149813705
0.765625 -1.0013245084903453
0.790625 -1.001328139235667
0.815625 -1.0013279306781169
0.8406250000000001 -1.0013241060542433
0.8656250000000001 -1.0013168872637446
0.890625 -1.0013064938318086
0.915625 -1.0012931419532263
0.940625 -1.0012770436234915
0.9656250000000001 -1.0012584058601934
0.9906250000000001 -1.0012374300164897
1.015625 -1.0012143111868161
1.0406250000000001 -1.0011892377035696
1.065625 -1.0011623907223328
1.090625 -1.0011339438920361
1.115625 -1.0011040631057306
1.140625 -1.0010729063268038
1.1656250000000001 -1.0010406234850848
1.190625 -1.001007356436915
1.2156250000000002 -1.0009732389830204
1.240625 -1.0009383969380792
1.265625 -1.0009029482458083
1.2906250000000001 -1.0008670031336966
1.315625 -1.0008306643016178
1.3406250000000002 -1.0007940271389348
1.365625 -1.0007571799650439
1.390625 -1.000720204288607
1.4156250000000001 -1.0006831750812244
1.440625 -1.0006461610615474
1.4656250000000002 -1.0006092249863654
1.490625 -1.0005724239454588
1.515625 -1.000535809657421
1.5406250000000001 -1.0004994287640268
1.565625 -1.00046332312096
1.5906250000000002 -1.0004275300831473
1.615625 -1.0003920827831017
1.640625 -1.0003570104010895
1.6656250000000001 -1.0003223384260835
1.690625 -1.000288088906726
1.7156250000000002 -1.0002542806917727
1.740625 -1.0002209296595594
1.765625 -1.0001880489363177
1.7906250000000001 -1.0001556491031556
1.815625 -1.0001237383917527
1.8406250000000002 -1.0000923228688328
1.865625 -1.000061406609558
1.890625 -1.0000309918601136
1.9156250000000001 -1.0000010791896936
1.940625 -0.9999716676322655
1.9656250000000002 -0.9999427548183907
1.990625 -0.9999143370975105
2.015625 -0.999886409651067
2.040625 -0.9998589665968223
2.0656250000000003 -0.999832001084827
2.090625 -0.9998055053851761
2.115625 -0.9997794709685445
2.140625 -0.9997538885792042
2.165625 -0.9997287483012383
2.1906250000000003 -0.9997040396182714
2.215625 -0.9996797514670254
2.240625 -0.9996558722850831
2.265625 -0.9996323900531237
2.290625 -0.9996092923319891
2.3156250000000003 -0.9995865662948271
2.340625 -0.9995641987546005
2.365625 -0.9995421761872413
2.390625 -0.9995204847506478
2.4156250000000004 -0.999499110299807
2.4406250000000003 -0.9994780383982041
2.465625 -0.9994572543257697
2.490625 -0.9994367430835169
2.515625 -0.999416489395055
2.5406250000000004 -0.9993964777051731
2.5656250000000003 -0.9993766921756017
2.590625 -0.9993571166781561
2.615625 -0.9993377347853539
2.640625 -0.9993185297586848
2.6656250000000004 -0.9992994845346429
2.6906250000000003 -0.9992805817086454
2.715625 -0.9992618035170109
2.740625 -0.999243131817071

-0.728125 -0.9076985880696901
-0.703125 -0.9079480808889919
-0.6781250000000001 -0.908204399538231
-0.6531250000000001 -0.9084672809020761
-0.628125 -0.9087364201039296
-0.603125 -0.909011471177521
-0.578125 -0.9092920482921144
-0.5593750000000001 -0.9095058468733558
-0.534375 -0.909795039168005
-0.509375 -0.9100885099802947
-0.484375 -0.9103857443165981
-0.45937500000000003 -0.910686200066956
-0.434375 -0.9109893118510854
-0.40937500000000004 -0.9112944951118582
-0.384375 -0.911601150372539
-0.359375 -0.911908667572727
-0.33437500000000003 -0.9122164303998479
-0.309375 -0.9125238205380648
-0.284375 -0.9128302217643524
-0.259375 -0.913135023831162
-0.234375 -0.9134376260866431
-0.209375 -0.9137374407954209
-0.184375 -0.9140338961353207
-0.15937500000000002 -0.9143264388573231
-0.134375 -0.9146145366069731
-0.109375 -0.91489767991521
-0.084375 -0.9151753838745398
-0.059375000000000004 -0.9154471895229913
-0.040625 -0.915646913468648
-0.015625 -0.9159073916193182
0.009375000000000001 -0.9161608529262051
0.034375 -0.9164069435475865
0.059375000000000004 -0.9166453390567008
0.084375 -0.916875744713037
0.109375 -0.9170978956319824
0.134375 -0.9173115568726823
0.15937500000000002 -0.9175165234596464
0.184375 -0.9177126203488323
0.209375 -0.9178997023443256
0.234375 -0.9180776539671613
0.259375 -0.9182463892736543
0.284375 -0.9184058516169362
0.309375 -0.9185560133423415
0.33437500000000003 -0.9186968754051434
0.359375 -0.9188284668976644
0.384375 -0.9189508444724728
0.40937500000000004 -0.9190640916488351
0.434375 -0.919168317991101
0.45937500000000003 -0.919263658150018
0.484375 -0.9193502707610295
0.509375 -0.9194283371973773
0.534375 -0.9194980601798114
0.5593750000000001 -0.9195596622491508
0.584375 -0.9196133841121288
0.609375 -0.9196594828750821
0.634375 -0.9196982301836483
0.659375 -0.9197299102896285
0.6843750000000001 -0.919754818068523
0.7093750000000001 -0.9197732570125666
0.734375 -0.9197855372247957
0.759375 -0.9197919734392924
0.784375 -0.9197928830917165
0.8093750000000001 -0.9197885844624422
0.8343750000000001 -0.9197793949122018
0.859375 -0.9197656292274187
0.884375 -0.919747598089162
0.909375 -0.9197256066765516
0.9343750000000001 -0.9196999534120602
0.9593750000000001 -0.9196709288530448
0.984375 -0.9196388147308915
1.0093750000000001 -0.9196038831364202
1.034375 -0.9195663958479511
1.059375 -0.9195266037963127
1.084375 -0.9194847466595847
1.109375 -0.9194410525790389
1.1343750000000001 -0.9193957379868625
1.159375 -0.9193490075357019
1.184375 -0.9193010541196934
1.209375 -0.9192520589767212
1.234375 -0.919202191861668
1.2593750000000001 -0.9191516112808698
1.284375 -0.9191004647783945
1.3093750000000002 -0.9190488892653139
1.334375 -0.9189970113838343
1.359375 -0.9189449478987171
1.3843750000000001 -0.9188928061092438
1.409375 -0.9188406842755426
1.4343750000000002 -0.9187886720538583
1.459375 -0.9187368509359765
1.484375 -0.9186852946885973
1.5093750000000001 -0.9186340697891134
1.534375 -0.9185832358546746
1.5593750000000002 -0.9185328460620408
1.584375 -0.9184829475560751
1.609375 -0.9184335818451826
1.6343750000000001 -0.9183847851823796
1.659375 -0.9183365889309454
1.6843750000000002 -0.9182890199139814
1.709375 -0.9182421007473461
1.734375 -0.9181958501557571
1.7593750000000001 -0.9181502832719599
1.784375 -0.918105411919037
1.8093750000000002 -0.918061244876093
1.834375 -0.9180177881275873
1.859375 -0.9179750450967669
1.8843750000000001 -0.9179330168636053
1.909375 -0.9178917023678079
1.9343750000000002 -0.9178510985974283
1.959375 -0.9178112007636531
1.984375 -0.9177720024623903
2.009375 -0.9177334958232164
2.0343750000000003 -0.9176956716463398
2.059375 -0.9176585195281267
2.084375 -0.9176220279758077
2.109375 -0.9175861845119452
2.134375 -0.9175509757692012
2.1593750000000003 -0.9175163875758653
2.184375 -0.9174824050328363
2.209375 -0.9174490125825118
2.234375 -0.9174161940698417
2.259375 -0.9173839327961957
2.2843750000000003 -0.9173522115664285
2.309375 -0.9173210127294916
2.334375 -0.9172903182130157
2.359375 -0.9172601095521581
2.384375 -0.917230367913091
2.4093750000000003 -0.9172010741113968
2.434375 -0.9171722086256536
2.459375 -0.9171437516065092
2.484375 -0.9171156828814309
2.5093750000000004 -0.9170879819554106
2.5343750000000003 -0.9170606280077819
2.559375 -0.9170335998853882
2.584375 -0.9170068760922564
2.609375 -0.9169804347759312
2.6343750000000004 -0.9169542537106746
2.6593750000000003 -0.9169283102776223
2.684375 -0.9169025814420894
2.709375 -0.9168770437281177
2.734375 -0.9168516731904408

-0.728125 -0.8229286021867686
-0.703125 -0.8232438009934709
-0.6781250000000001 -0.8235683945073671
-0.6531250000000001 -0.8239020492754761
-0.628125 -0.8242443692178664
-0.603125 -0.8245948963105076
-0.578125 -0.8249531122375953
-0.553125 -0.825318441015826
-0.5281250000000001 -0.8256902525596685
-0.503125 -0.8260678671231964
-0.478125 -0.8264505605225007
-0.453125 -0.8268375700153006
-0.42812500000000003 -0.8272281006926291
-0.403125 -0.8276213322229252
-0.37812500000000004 -0.8280164257821677
-0.359375 -0.8283134540481627
-0.33437500000000003 -0.8287097564986711
-0.309375 -0.8291055818199392
-0.284375 -0.8295000820568028
-0.259375 -0.8298924213904182
-0.234375 -0.8302817813897133
-0.209375 -0.8306673656700914
-0.184375 -0.8310484039348073
-0.15937500000000002 -0.8314241553980214
-0.134375 -0.8317939116091331
-0.109375 -0.8321569987149753
-0.084375 -0.8325127792095269
-0.059375000000000004 -0.832860653229931
-0.034375 -0.83320005946293
-0.009375000000000001 -0.8335304757277914
0.015625 -0.8338514193006614
0.040625 -0.8341624470417057
0.059375000000000004 -0.8343889677261711
0.084375 -0.8346817259536511
0.109375 -0.8349635542161585
0.134375 -0.8352341565836009
0.15937500000000002 -0.8354932761325248
0.184375 -0.8357406947732954
0.209375 -0.8359762330916216
0.234375 -0.8361997502007175
0.259375 -0.8364111435923028
0.284375 -0.8366103489674434
0.309375 -0.8367973400223929
0.33437500000000003 -0.8369721281601937
0.359375 -0.8371347620960987
0.384375 -0.8372853273240876
0.40937500000000004 -0.8374239454127512
0.434375 -0.8375507731019001
0.45937500000000003 -0.8376660011759993
0.484375 -0.8377698530970001
0.509375 -0.8378625833868435
0.534375 -0.8379444757585187
0.5593750000000001 -0.8380158410036819
0.584375 -0.8380770146537554
0.609375 -0.8381283544399682
0.634375 -0.838170237585143
0.659375 -0.8382030579661017
0.6843750000000001 -0.8382272231898773
0.7093750000000001 -0.8382431516293665
0.734375 -0.8382512694647001
0.759375 -0.8382520077752881
0.784375 -0.8382457997247266
0.8093750000000001 -0.8382330778764794
0.8343750000000001 -0.8382142716730269
0.859375 -0.8381898051052357
0.884375 -0.8381600945923822
0.909375 -0.8381255470869933
0.9343750000000001 -0.8380865584125008
0.9593750000000001 -0.838043511836136
0.984375 -0.8379967768744212
1.0093750000000001 -0.8379467083243161
1.034375 -0.8378936455095506
1.059375 -0.837837911728861
1.084375 -0.8377798138908826
1.109375 -0.8377196423190282
1.1343750000000001 -0.8376576707090109
1.159375 -0.8375941562214226
1.184375 -0.8375293396919992
1.209375 -0.8374634459428073
1.234375 -0.8373966841783701
1.2593750000000001 -0.8373292484518492
1.284375 -0.8372613181874863
1.3093750000000002 -0.837193058746795
1.334375 -0.8371246220272214
1.359375 -0.8370561470832404
1.3843750000000001 -0.8369877607610956
1.409375 -0.8369195783394919
1.4343750000000002 -0.8368517041696979
1.459375 -0.8367842323094571
1.484375 -0.8367172471460571
1.5093750000000001 -0.8366508240047265
1.534375 -0.8365850297392515
1.5593750000000002 -0.8365199233024019
1.584375 -0.8364555562942765
1.609375 -0.836391973487244
1.6343750000000001 -0.8363292133265476
1.659375 -0.8362673084060269
1.6843750000000002 -0.8362062859187421
1.709375 -0.8361461680825196
1.734375 -0.836086972540703
1.7593750000000001 -0.8360287127385178
1.784375 -0.8359713982756561
1.8093750000000002 -0.83591503523577
1.834375 -0.8358596264936481
1.859375 -0.835805172000938
1.8843750000000001 -0.8357516690512813
1.909375 -0.8356991125258074
1.9343750000000002 -0.835647495119885
1.959375 -0.8355968075520818
1.984375 -0.8355470387562546
2.009375 -0.8354981760576627
2.0343750000000003 -0.8354502053340065
2.059375 -0.8354031111622265
2.084375 -0.8353568769519149
2.109375 -0.8353114850661043
2.134375 -0.8352669169302027
2.1593750000000003 -0.8352231531297998
2.184375 -0.8351801734980054
2.209375 -0.835137957192989
2.234375 -0.8350964827662802
2.259375 -0.8350557282224221
2.2843750000000003 -0.8350156710706014
2.309375 -0.8349762883685455
2.334375 -0.834937556759307
2.359375 -0.8348994525013033
2.384375 -0.8348619514920216
2.4093750000000003 -0.834825029285737
2.434375 -0.8347886611055946
2.459375 -0.8347528218503489
2.484375 -0.8347174860960374
2.5093750000000004 -0.8346826280928622
2.5343750000000003 -0.8346482217574909
2.559375 -0.8346142406610035
2.584375 -0.8345806580126627
2.609375 -0.8345474466396943
2.6343750000000004 -0.8345145789632312
2.6593750000000003 -0.834482026970549
2.684375 -0.8344497621837511
2.709375 -0.8344177556249986
2.734375 -0.8343859777784101

-0.728125 -0.7379117874065294
-0.703125 -0.7382956970742883
-0.6781250000000001 -0.7386922955018945
-0.6531250000000001 -0.7391011818562178
-0.628125 -0.7395218607287599
-0.603125 -0.7399537424312943
-0.578125 -0.7403961450604125
-0.5593750000000001 -0.7407343800437771
-0.534375 -0.7411932488182391
-0.509375 -0.7416603334432319
-0.484375 -0.7421346558062539
-0.45937500000000003 -0.7426151782201273
-0.434375 -0.7431008139906152
-0.40937500000000004 -0.7435904386279003
-0.384375 -0.7440829013563197
-0.359375 -0.7445770365809303
-0.33437500000000003 -0.7450716749927694
-0.309375 -0.7455656540340859
-0.284375 -0.746057827496153
-0.259375 -0.746547074080796
-0.240625 -0.7469114330646344
-0.215625 -0.7473929827909727
-0.19062500000000002 -0.7478687162587326
-0.16562500000000002 -0.7483376610912985
-0.140625 -0.748798894547624
-0.115625 -0.7492515456825013
-0.09062500000000001 -0.749694796662323
-0.065625 -0.7501278833740803
-0.040625 -0.7505500954687665
-0.015625 -0.7509607759773006
0.009375000000000001 -0.7513593206289524
0.034375 -0.7517451769902623
0.059375000000000004 -0.7521178435277532
0.084375 -0.7524768686812633
0.109375 -0.7528218500172
0.1322652096404894 -0.753125
0.153125 -0.7533907748500656
0.178125 -0.7536954994858874
0.203125 -0.7539850975220189
0.22812500000000002 -0.7542593924571629
0.253125 -0.7545182551638715
0.278125 -0.7547616040536367
0.30312500000000003 -0.754989405283043
0.328125 -0.7552016729369707
0.353125 -0.7553984691182886
0.37812500000000004 -0.7555799038703239
0.403125 -0.7557461348590052
0.42812500000000003 -0.7558973667461759
0.453125 -0.7560338501941971
0.478125 -0.7561558804543357
0.503125 -0.7562637955070409
0.5281250000000001 -0.7563579737402659
0.553125 -0.7564388311714088
0.578125 -0.7565068182380894
0.603125 -0.7565624162015633
0.628125 -0.7566061332229549
0.6531250000000001 -0.7566385001856695
0.6781250000000001 -0.756660066346585
0.703125 -0.7566713949035547
0.728125 -0.7566730585673104
0.753125 -0.7566656352223243
0.7781250000000001 -0.7566497037541455
0.8031250000000001 -0.756625840110872
0.828125 -0.7565946136546673
0.853125 -0.7565565838463858
0.878125 -0.756512297293308
0.9031250000000001 -0.7564622851773608
0.9281250000000001 -0.7564070610695864
0.953125 -0.7563471191264268
0.978125 -0.7562829326548112
1.003125 -0.7562149530262209
1.028125 -0.7561436089147824
1.053125 -0.756069305830938
1.078125 -0.7559924259201839
1.1031250000000001 -0.7559133279955222
1.128125 -0.7558323477724735
1.153125 -0.7557497982764725
1.178125 -0.7556659703940669
1.203125 -0.7555811335413387
1.2281250000000001 -0.7554955364252488
1.253125 -0.7554094078760069
1.2781250000000002 -0.7553229577310224
1.303125 -0.7552363777533865
1.328125 -0.7551498425701342
1.3531250000000001 -0.7550635106176973
1.378125 -0.7549775250839393
1.4031250000000002 -0.7548920148379786
1.428125 -0.7548070953406217
1.453125 -0.7547228695296712
1.4781250000000001 -0.7546394286756305
1.503125 -0.7545568532044268
1.5281250000000002 -0.7544752134847115
1.553125 -0.7543945705781053
1.578125 -0.7543149769514241
1.6031250000000001 -0.7542364771504919
1.628125 -0.7541591084356075
1.6531250000000002 -0.754082901379114
1.678125 -0.7540078804258149
1.703125 -0.7539340644172278
1.7281250000000001 -0.7538614670808426
1.753125 -0.7537900974856854
1.7781250000000002 -0.7537199604655894
1.803125 -0.7536510570116279
1.828125 -0.7535833846352056
1.8531250000000001 -0.7535169377033117
1.878125 -0.7534517077474288
1.9031250000000002 -0.7533876837475744
1.928125 -0.7533248523929138
1.953125 -0.7532631983203392
1.9781250000000001 -0.7532027043323625
2.0031250000000003 -0.753143351595613
2.021875 -0.7530995735394747
2.046875 -0.7530421677434955
2.071875 -0.7529858444247506
2.0968750000000003 -0.7529305800869915
2.121875 -0.752876350311871
2.146875 -0.7528231298679704
2.171875 -0.7527708928075463
2.196875 -0.7527196125518103
2.2218750000000003 -0.7526692619655099
2.246875 -0.7526198134215148
2.271875 -0.7525712388560677
2.296875 -0.7525235098153045
2.321875 -0.7524765974935959
2.3468750000000003 -0.7524304727642382
2.371875 -0.7523851062029469
2.396875 -0.7523404681045784
2.421875 -0.7522965284934817
2.4468750000000004 -0.7522532571278226
2.4718750000000003 -0.7522106234982038
2.496875 -0.7521685968208589
2.521875 -0.752127146025681
2.546875 -0.7520862397393033
2.5718750000000004 -0.7520458462634374
2.5968750000000003 -0.7520059335486344
2.621875 -0.7519664691636246
2.646875 -0.7519274202603575
2.671875 -0.7518887535348523
2.6968750000000004 -0.7518504351839458
2.7218750000000003 -0.751812430858008
2.746875 -0.7517747056096823

-0.728125 -0.6527047246562759
-0.7050467495547768 -0.6531250000000001
-0.6843750000000001 -0.6535135333913452
-0.659375 -0.6539988303880744
-0.634375 -0.6545003114910349
-0.609375 -0.6550172719477754
-0.584375 -0.6555488606604518
-0.5593750000000001 -0.6560940847770554
-0.534375 -0.6566518178389421
-0.509375 -0.6572208113193845
-0.484375 -0.6577997091937006
