x y
0.765625 -0.0228781305081548
0.753125 -0.03527018334184473
0.7461858411344723 -0.053125000000000006
0.7422339784627716 -0.078125
0.7405054430702981 -0.096875
0.7400344296047865 -0.12187500000000001
0.7436075167476686 -0.140625
0.753125 -0.1560386865282192
0.7665996990364797 -0.16562500000000002
0.784375 -0.17192347207861383
0.8093750000000001 -0.1750402171849085
0.8343750000000001 -0.1736917481505054
0.853125 -0.17022963012549902
0.8718750000000001 -0.16454053576238403
0.890625 -0.15627416659288756
0.906142969373654 -0.146875
0.921875 -0.13447005725286404
0.9343750000000001 -0.12239749055132171
0.9465511093934647 -0.109375
0.9582944825965987 -0.096875
0.9708999959535145 -0.084375
0.984375 -0.07188118318892116
0.9968750000000001 -0.059862797236580494
1.0068622421009432 -0.046875
1.003125 -0.02596458129794057
0.9855356927295125 -0.015625
0.9656250000000001 -0.009963598767607513
0.946875 -0.006773127846232166
0.921875 -0.004315906687908587
0.8968750000000001 -0.0034309220471418003
0.8718750000000001 -0.0038185925698674414
0.846875 -0.00528718623833143
0.846875 -0.00528718623833143

0.040625 -0.0885016528667846
0.02435783868053067 -0.078125
0.040625 -0.07124304335365284
0.059375000000000004 -0.07548730109385912
0.065625 -0.08958323750262076
0.049050515305321035 -0.09062500000000001
0.040625 -0.0885016528667846

-0.48314196314563523 0.015625
-0.4814822430189912 -0.009375000000000001
-0.4854008046675746 -0.009375000000000001
-0.4848172455602052 0.015625
-0.48314196314563523 0.015625

0.46643463768825905 0.015625
0.46643463768825905 0.015625
0.46643463768825905 0.015625

0.40937500000000004 0.04737592431036882
0.390625 0.05632017698184945
0.371875 0.06429886755181956
0.353125 0.0718638250131245
0.3381785014975325 0.078125
0.321875 0.08650095143719748
0.3093483575291116 0.096875
0.31562500000000004 0.11509955570596327
0.328125 0.12333052976719604
0.34687500000000004 0.1322272722197219
0.36562500000000003 0.13938366643037195
0.384375 0.14542882402817336
0.403125 0.15061504891558283
0.421875 0.15501056428964977
0.44532881674513475 0.15937500000000002
0.465625 0.16226403239050824
0.49062500000000003 0.16449116745072057
0.515625 0.1653460108099381
0.540625 0.164829022046725
0.565625 0.1626699926390611
0.5849636820423932 0.15937500000000002
0.6081764971556136 0.153125
0.6237963454218671 0.146875
0.640625 0.13767968321303556
0.6533280727171482 0.12812500000000002
0.666277976157702 0.115625
0.6781250000000001 0.10104321799813709
0.6887986508838165 0.084375
0.696875 0.06850755360837323
0.703125 0.050892491641583756
0.7051462317599707 0.028125
0.696875 0.011803911321785644
0.6830415610943035 0.003125
0.659375 -0.0027025746272573655
0.640625 -0.0043311990402845335
0.6156250000000001 -0.0034209599600460976
0.596875 0.000539797051541229
0.580324645974608 0.009375000000000001
0.5694339268985518 0.021875000000000002
0.5591095154598833 0.034375
0.540625 0.044922719213947075
0.521875 0.03932049211479034
0.509375 0.022394115339429668
0.503125 0.008999074087195807
0.509375 -0.00874301872328477
0.5219819716908761 -0.015625
0.5359890499845816 -0.028125
0.5410245962691077 -0.046875
0.5395171151346488 -0.065625
0.532718390248371 -0.084375
0.521875 -0.10128032142209016
0.509375 -0.11359739400714153
0.49595521026814693 -0.12187500000000001
0.478125 -0.12824510303212117
0.453125 -0.13085834309907038
0.4289455802415659 -0.12812500000000002
0.40937500000000004 -0.12278801089539366
0.3929189778406863 -0.115625
0.37812500000000004 -0.10524335687178739
0.3685788543291319 -0.09062500000000001
0.3719573304024575 -0.07187500000000001
0.384375 -0.05653256337798463
0.39687500000000003 -0.04609773836406237
0.415625 -0.03448219025185347
0.4284323980311977 -0.028125
0.446875 -0.02012127870473648
0.446875 -0.01519749540691252
0.421875 -0.014999940116493684
0.39687500000000003 -0.014875757678692855
0.371875 -0.014849612156369242
0.34687500000000004 -0.014824939290158518
0.321875 -0.014798901297177824
0.296875 -0.014817867625019642
0.27187500000000003 -0.014847716635019461
0.246875 -0.014835124120173893
0.22187500000000002 -0.014839561035926157
0.19687500000000002 -0.014871636228345787
0.171875 -0.01487303490939063
0.146875 -0.01488482015731821
0.12187500000000001 -0.014935219375601824
0.096875 -0.014967462993804947
0.07187500000000001 -0.014963244085105137
0.046875 -0.014992457387621446
0.021875000000000002 -0.015021053757886458
-0.003125 -0.01502020709821624
-0.028125 -0.015041703988044481
-0.053125000000000006 -0.015086225962100575
-0.078125 -0.015095704232425162
-0.10312500000000001 -0.015096465912764574
-0.12812500000000002 -0.015139973586226643
-0.153125 -0.0151704153095606
-0.178125 -0.015210860465980946
-0.203125 -0.015298250652448562
-0.22812500000000002 -0.015398159878274725
-0.253125 -0.015469734119695443
-0.278125 -0.015550352748200756
-0.2982107971533626 -0.015625
-0.278125 -0.017649836704004322
-0.253125 -0.02126282329413544
-0.24356420215880747 -0.034375
-0.246875 -0.05814248263764748
-0.2587129175699442 -0.07187500000000001
-0.27187500000000003 -0.0799755354550573
-0.290625 -0.08551887090460804
-0.31562500000000004 -0.08786929325092618
-0.340625 -0.08720077656712709
-0.36562500000000003 -0.08452376459970133
-0.384375 -0.08181735626603802
-0.403125 -0.07785958212302853
-0.425281840352556 -0.07187500000000001
-0.44301622861390083 -0.065625
-0.45937500000000003 -0.058484629893244544
-0.47761218296081187 -0.046875
-0.49062500000000003 -0.035726938785948126
-0.4987487102774295 -0.021875000000000002
-0.5001282127445984 0.003125
-0.496875 0.027147038462208384
-0.48584665525635584 0.040625
-0.47187500000000004 0.05216072646363908
-0.4590540970327103 0.059375000000000004
-0.44062500000000004 0.06798754144246297
-0.421875 0.0738785374816219
-0.4001869081912921 0.078125
-0.37812500000000004 0.08038863968662482
-0.353125 0.07916691256467162
-0.33437500000000003 0.07560628769265028
-0.309375 0.07340053459301737
-0.290625 0.0788380055295557
-0.27187500000000003 0.0881914487871309
-0.2534862116550502 0.096875
-0.2380890284131013 0.10312500000000001
-0.21991453610744321 0.109375
-0.19759091508937987 0.115625
-0.178125 0.11997838902961613
-0.15937500000000002 0.12295400384131663
-0.134375 0.12519650262858434
-0.109375 0.12482259904611243
-0.08968292809082387 0.12187500000000001
-0.07133372499903404 0.115625
-0.05576147990942139 0.10312500000000001
-0.050175776161678766 0.084375
-0.056382680112277206 0.065625
-0.0672155900233569 0.053125000000000006
-0.084375 0.04189138892618098
-0.10312500000000001 0.034693651911816975
-0.12187500000000001 0.030320090238740036
-0.140625 0.027729731867412177
-0.16562500000000002 0.025893401889617192
-0.19062500000000002 0.026146064916014088
-0.215625 0.027995227175237967
-0.234375 0.0296387726866497
-0.259375 0.03196306385886272
-0.284375 0.03232450023068012
-0.30734653779217364 0.028125
-0.321875 0.02184247465247056
-0.34687500000000004 0.017843224758459897
-0.359375 0.015624133609835316
-0.33437500000000003 0.015459545027625464
-0.309375 0.015330725213578686
-0.284375 0.015261356818441426
-0.259375 0.015200544355452903
-0.234375 0.01516755507040912
-0.209375 0.015188472688730466
-0.184375 0.015207420815837841
-0.15937500000000002 0.015178161760725686
-0.134375 0.015159312994345156
-0.109375 0.015129303297319749
-0.084375 0.015056890266016908
-0.059375000000000004 0.015007373908913879
-0.034375 0.014995538389353705
-0.009375000000000001 0.014959664550988457
0.015625 0.01490521564538147
0.040625 0.014896826056513166
0.065625 0.014881444478592524
0.09062500000000001 0.0148486366769738
0.115625 0.0148512560206233
0.140625 0.014874444498840156
0.16562500000000002 0.01485484933193995
0.19062500000000002 0.014838171133295747
0.215625 0.014854773419145983
0.240625 0.014842927787804366
0.265625 0.014833303780098145
0.290625 0.014865733537116971
0.31562500000000004 0.01489356447216807
0.340625 0.014884690897055946
0.36562500000000003 0.014909946964875388
0.390625 0.01495532260184124
0.415625 0.01498966982803458
0.44062500000000004 0.015142288448592955
0.465625 0.015279535523632959
0.453125 0.02087471256388616
0.44062500000000004 0.029642575967264984
0.42200193603875136 0.040625
0.40937500000000004 0.04737592431036882
0.40937500000000004 0.04737592431036882

-0.353125 0.006515884775965603
-0.37812500000000004 0.006425456686251822
-0.403125 0.006341535053794044
-0.42812500000000003 0.006366269689824856
-0.453125 0.006395327689980526
-0.47625164231701356 0.003125
-0.45937500000000003 -0.004775836255788187
-0.434375 -0.006179385450512638
-0.40937500000000004 -0.006142032276760153
-0.384375 -0.0061604594147206745
-0.359375 -0.006099582699080859
-0.33437500000000003 -0.00609625732950783
-0.309375 -0.006119358645119069
-0.284375 -0.006042671233815442
-0.259375 -0.005942718705800666
-0.234375 -0.0059259912719796266
-0.209375 -0.005867152579487501
-0.184375 -0.005765257965590518
-0.15937500000000002 -0.0057980508444280265
-0.134375 -0.005872253877433689
-0.109375 -0.0058485639897244
-0.084375 -0.005885343636925564
-0.059375000000000004 -0.006016272836116802
-0.034375 -0.006055145204277962
-0.009375000000000001 -0.006108486156661983
0.015625 -0.0062538626353268335
0.040625 -0.006323948367626908
0.065625 -0.006325138540560186
0.09062500000000001 -0.006399628821080168
0.115625 -0.00646175790626345
0.140625 -0.006441817741549663
0.16562500000000002 -0.006486305487367298
0.19062500000000002 -0.006572757430351472
0.215625 -0.006570011431806893
0.240625 -0.006554950732122481
0.265625 -0.006614335869297857
0.290625 -0.0066220773806372315
0.31562500000000004 -0.006592987847447426
0.340625 -0.006647670177208329
0.36562500000000003 -0.006686385844435909
0.390625 -0.0066367286270310345
0.415625 -0.006619783613660899
0.44062500000000004 -0.006533574993053008
0.465625 -0.0070480209466257165
0.484375 -0.01158852419419227
0.49062500000000003 -0.0017081017865244873
0.4834611537660387 0.009375000000000001
0.45937500000000003 0.005885408079526037
0.434375 0.006275015826520607
0.40937500000000004 0.006319347001465509
0.384375 0.006378625649159163
0.359375 0.006358900567124956
0.33437500000000003 0.006406240479383143
0.309375 0.006500260773136435
0.284375 0.0065029595253219405
0.259375 0.0064911369319747315
0.234375 0.0065562970656507045
0.209375 0.006570487582187302
0.184375 0.006549338869955261
0.15937500000000002 0.006616024267239998
0.134375 0.006673088398222524
0.109375 0.00665469859518333
0.084375 0.006681683043322088
0.059375000000000004 0.006752254769513635
0.034375 0.006754003000159726
0.009375000000000001 0.006782639281725088
-0.015625 0.006888414845577884
-0.040625 0.006940906539910209
-0.065625 0.006937862929161289
-0.09062500000000001 0.0069916490227273365
-0.115625 0.007034691117625154
-0.140625 0.006993231757692422
-0.16562500000000002 0.006982620120409854
-0.19062500000000002 0.006994342653357012
-0.215625 0.006913936110072021
-0.240625 0.0068062137467967574
-0.265625 0.006760132354871563
-0.290625 0.006668196943462245
-0.31562500000000004 0.006555685569957576
-0.340625 0.006531088080887445
-0.353125 0.006515884775965603

0.846875 -0.007801413786036482
0.828125 -0.009456886169912096
0.8031250000000001 -0.0131036873382679
0.784375 -0.01762344416007717
0.765625 -0.026265316025183224
0.753125 -0.04042007648208451
0.7468750000000001 -0.05898393152926682
0.7441391646620833 -0.078125
0.7426432556129036 -0.10312500000000001
0.7449333639405341 -0.12812500000000002
0.753125 -0.14568653370830684
0.765625 -0.15665445222690816
0.784375 -0.16423658820539788
0.8031250000000001 -0.16719806070481094
0.828125 -0.16671933413029116
0.846875 -0.16365872482266436
0.8656250000000001 -0.15818824751696947
0.884375 -0.15000663486892116
0.8998479882821931 -0.140625
0.9155812471865336 -0.12812500000000002
0.9281250000000001 -0.11588762466952023
0.9399514525163684 -0.10312500000000001
0.9514425760901486 -0.09062500000000001
0.9633756415256524 -0.078125
0.9752968291638819 -0.065625
0.985241320172981 -0.053125000000000006
0.9846241823922889 -0.028125
0.971875 -0.019981489361709265
0.953125 -0.013651068876375232
0.9305189200992184 -0.009375000000000001
0.909375 -0.007409525537345066
0.884375 -0.006577172232037501
0.859375 -0.007089489477859213
0.846875 -0.007801413786036482

-0.48313450275752723 0.015625
-0.48148078999062854 -0.009375000000000001
-0.48540131992802904 -0.009375000000000001
-0.48481992133060614 0.015625
-0.48313450275752723 0.015625

-0.337518056710679 -0.084375
-0.359375 -0.08299630104616597
-0.384375 -0.07986332272357946
-0.403125 -0.07647029692944834
-0.421875 -0.07180020993003096
-0.44112887318887195 -0.065625
-0.45937500000000003 -0.05809997415955496
-0.4773142457749288 -0.046875
-0.49062500000000003 -0.03563503904594013
-0.4987429738736578 -0.021875000000000002
-0.5001280370351419 0.003125
-0.496875 0.02713402861051116
-0.48574919661344407 0.040625
-0.47187500000000004 0.05193931278727494
-0.45797611876118643 0.059375000000000004
-0.44062500000000004 0.06701656984275338
-0.421875 0.07240531938365588
-0.39687500000000003 0.07668480906044765
-0.371875 0.0771516572982091
-0.34687500000000004 0.07255458353491084
-0.328125 0.06761664582707819
-0.30312500000000003 0.06675963799110746
-0.284375 0.07411491570581995
-0.2669302561752958 0.084375
-0.253125 0.09173667068997617
-0.234375 0.10004505552325162
-0.215625 0.10669654199436795
-0.19687500000000002 0.1120186845576707
-0.178125 0.11606267995454139
-0.153125 0.11977685274357724
-0.12812500000000002 0.12101345179605628
-0.10312500000000001 0.11919197662466662
-0.084375 0.11444732960409745
-0.06585432009139508 0.10312500000000001
-0.05872479704144961 0.09062500000000001
-0.06053076707049034 0.07187500000000001
-0.07187500000000001 0.056307537547458854
-0.08450680358552752 0.046875
-0.10312500000000001 0.03848197796275431
-0.12187500000000001 0.03346820583902099
-0.146875 0.029880894435030496
-0.171875 0.028660937017039194
-0.19687500000000002 0.02903855986129194
-0.22187500000000002 0.030791502550766812
-0.246875 0.0334897746559888
-0.265625 0.03547525342760307
-0.290625 0.03533455449361777
-0.309375 0.03094057751716799
-0.328125 0.022333480893299788
-0.34687500000000004 0.018826814677126342
-0.3675174459107206 0.015625
-0.34687500000000004 0.015479857330785215
-0.321875 0.015325601070273469
-0.296875 0.015232577990791125
-0.27187500000000003 0.015181204747419023
-0.246875 0.015119844440324395
-0.22187500000000002 0.015097366622215162
-0.19687500000000002 0.01510618089623398
-0.171875 0.015076488957469745
-0.146875 0.01504903271020749
-0.12187500000000001 0.015042625498064918
-0.096875 0.01500276121850758
-0.07187500000000001 0.014922543420848429
-0.046875 0.014882626714283998
-0.021875000000000002 0.01484571061459608
0.003125 0.014786643424890741
0.028125 0.01476437340803231
0.053125000000000006 0.014777912448974573
0.078125 0.014753844421678406
0.10312500000000001 0.014718549485642305
0.12812500000000002 0.014726439144930156
0.153125 0.014713175416293231
0.178125 0.014688319180199211
0.203125 0.014705216152606743
0.22812500000000002 0.01473023881434874
0.253125 0.014709725576496562
0.278125 0.01470962807727829
0.30312500000000003 0.014736124169627805
0.328125 0.01473156217167643
0.353125 0.014744121122370151
0.37812500000000004 0.014805374881039259
0.403125 0.01486137516731718
0.42812500000000003 0.014908247512275742
0.453125 0.015176465677135825
0.465625 0.01832232819044881
0.4474707855210005 0.028125
0.434375 0.037499620871803634
0.42011056363381916 0.046875
0.403125 0.05728702842810813
0.38799281578346934 0.065625
0.371875 0.07484587294707175
0.3566534974294551 0.084375
0.3451133912542215 0.096875
0.3514209849683601 0.115625
0.36562500000000003 0.1251914607405046
0.384375 0.13408771693185487
0.40239564940945904 0.140625
0.421875 0.1462900864590776
0.44062500000000004 0.1506563994263658
0.45937500000000003 0.154010533931447
0.484375 0.15708733335335553
0.509375 0.15858608886724224
0.534375 0.1586402499405972
0.5593750000000001 0.15713463603768582
0.584375 0.15346628991242542
0.603125 0.1489302228122622
0.6218750000000001 0.1420430715614367
0.6365894893575624 0.134375
0.6531250000000001 0.12276902450203808
0.665625 0.11097273375449385
0.677253311533107 0.096875
0.6856835589137218 0.084375
0.6955862938918085 0.065625
0.701856452111902 0.046875
0.703125 0.03308395836505764
0.696875 0.014756841371065421
0.679665091156268 0.003125
0.659375 -0.0019379621873115637
0.640625 -0.0038290404411218783
0.6169091427537499 -0.003125
0.596875 0.0009931226275563107
0.5810787457560522 0.009375000000000001
0.5699924290589304 0.021875000000000002
0.5593750000000001 0.03489633340620718
0.540625 0.04553100468331277
0.521875 0.03973096662529451
0.509375 0.02265478397478861
0.503125 0.009015627165571912
0.509375 -0.008766807192781681
0.521875 -0.015772186801585306
0.5355352683981333 -0.028125
0.5405315614153725 -0.053125000000000006
0.5344529510471504 -0.078125
0.5274311142193859 -0.09062500000000001
0.515625 -0.10458594825896397
0.49975683825215045 -0.115625
0.4839274134356065 -0.12187500000000001
0.45937500000000003 -0.12505321100938502
0.434375 -0.12203346075170411
0.415625 -0.11604444449665631
0.4027203542041808 -0.109375
0.3887617188625103 -0.096875
0.38385712628608737 -0.078125
0.390625 -0.062333866656595516
0.403125 -0.04836499362741492
0.415625 -0.038804609614544586
0.43386384599511874 -0.028125
0.446875 -0.02151770748833601
0.46603823088926727 -0.015625
0.446875 -0.015064723450788117
0.421875 -0.014864497780861689
0.39687500000000003 -0.014734867639310558
0.371875 -0.014707621645511659
0.34687500000000004 -0.0146816723592638
0.321875 -0.014653562991867963
0.296875 -0.014673833565897573
0.27187500000000003 -0.014705889661436674
0.246875 -0.014692971030156637
0.22187500000000002 -0.014698627519578155
0.19687500000000002 -0.014734096935438557
0.171875 -0.014736964112417482
0.146875 -0.014750585230464896
0.12187500000000001 -0.01480581951299621
0.096875 -0.01484180441819406
0.07187500000000001 -0.014839599538874142
0.046875 -0.014873300473916535
0.021875000000000002 -0.014906952739237506
-0.003125 -0.014909397808346714
-0.028125 -0.014935741523828962
-0.053125000000000006 -0.014986722946974161
-0.078125 -0.015000737701326374
-0.10312500000000001 -0.015005754722123133
-0.12812500000000002 -0.015055154678714357
-0.153125 -0.015090403842926465
-0.178125 -0.015134791343345336
-0.203125 -0.015227456483720005
-0.22812500000000002 -0.015332515020835004
-0.253125 -0.015407863301614505
-0.278125 -0.015492979356190074
-0.30312500000000003 -0.015592605202852588
-0.30312500000000003 -0.016360310533699775
-0.278125 -0.01920611301929174
-0.259375 -0.023693730323080333
-0.2478746755616157 -0.040625
-0.25343020600271454 -0.059375000000000004
-0.2669413603341866 -0.07187500000000001
-0.284375 -0.07970221119223572
-0.309375 -0.08399631174263839
-0.328125 -0.08462371689587295
-0.337518056710679 -0.084375

-0.353125 0.006535928963789319
-0.37812500000000004 0.006442187647347964
-0.403125 0.006354910856137848
-0.42812500000000003 0.006376228007324429
-0.453125 0.006401513067087974
-0.4762577101326316 0.003125
-0.45937500000000003 -0.004781633363219232
-0.434375 -0.006188617716738367
-0.40937500000000004 -0.006154885640528908
-0.384375 -0.006176763495932328
-0.359375 -0.006119338890631957
-0.33437500000000003 -0.006119470833964937
-0.309375 -0.006145935421588461
-0.284375 -0.006072726840526537
-0.259375 -0.005976552566754356
-0.234375 -0.005963504073854093
-0.209375 -0.005908251375403441
-0.184375 -0.005810310484962932
-0.15937500000000002 -0.005846749562115906
-0.134375 -0.0059238022278347985
