x y
0.115625 -0.04932823010019653
0.13969946417675003 -0.046875
0.15037316249974017 -0.046875
0.16029993939977064 -0.046875
0.184375 -0.046115607076800895
0.209375 -0.04490921871059785
0.234375 -0.04176836009910416
0.253125 -0.04016957654306759
0.278125 -0.039397726845153774
0.30312500000000003 -0.0377348579835489
0.321875 -0.034136047897189645
0.34687500000000004 -0.03377267867554566
0.360855656486703 -0.021875000000000002
0.34687500000000004 -0.023460043640823484
0.321875 -0.02626351464356078
0.3009148681722294 -0.028125
0.278125 -0.030248584326092468
0.265625 -0.030927131305907133

0.3971483709920411 -0.028125
0.39687500000000003 -0.017884965907783934
0.3971483709920411 -0.028125

0.45246902773965264 -0.015625
0.46328372177697175 -0.021875000000000002
0.484375 -0.02067392034369815
0.509375 -0.018838248110198977
0.534074596960082 -0.015625
0.509375 -0.013941284412668212
0.484375 -0.01305022631573892
0.45937500000000003 -0.014300587128878
0.45246902773965264 -0.015625

0.3690450443044031 -0.021875000000000002
0.3747419121912191 -0.021875000000000002
0.3690450443044031 -0.021875000000000002

0.5320619042985476 0.015625
0.509375 0.018169763574750124
0.484375 0.020313140308437255
0.47187500000000004 0.01343591497851412
0.496875 0.014143108607774194
0.521875 0.01493101734782996
0.5320619042985476 0.015625

0.40537355053169233 -0.021875000000000002
0.42812500000000003 -0.01625120164853939
0.44215580805945853 -0.015625
0.42812500000000003 -0.027636083107933487
0.40537355053169233 -0.021875000000000002
0.40537355053169233 -0.021875000000000002

-0.365441030780919 0.015625
-0.384375 0.011094820297662723
-0.371875 0.016715011672305904
-0.365441030780919 0.015625

-0.40576520238058733 -0.015625
-0.40576520238058733 -0.015625
-0.40576520238058733 -0.015625

0.40096313935302214 0.021875000000000002
0.40096313935302214 0.021875000000000002
0.40096313935302214 0.021875000000000002

0.415625 0.024214946773951813
0.415625 0.021093509329770593
0.42812500000000003 0.027330619776190727
0.415625 0.024214946773951813

0.33437500000000003 0.02541037920713026
0.31034491756563576 0.028125
0.33437500000000003 0.033386011649885604
0.359375 0.03337739632941042
0.358037462238317 0.021875000000000002
0.33437500000000003 0.02541037920713026
0.33437500000000003 0.02541037920713026

-0.353125 -0.02202112397126199
-0.353125 -0.018647436294603862
-0.340625 -0.021991798488835496
-0.353125 -0.02202112397126199

0.43478340308596786 0.021875000000000002
0.44421393555968713 0.021875000000000002
0.43478340308596786 0.021875000000000002

-0.07512700337486933 0.059375000000000004
-0.07512700337486933 0.059375000000000004
-0.07512700337486933 0.059375000000000004

-0.4138373823826827 0.003125
-0.40424861120024275 0.003125
-0.4138373823826827 0.003125

-0.4118908962442046 0.015625
-0.4118908962442046 0.015625
-0.4118908962442046 0.015625

-0.34687500000000004 0.022061304769314827
-0.359375 0.01933158134197051
-0.3372139523911919 0.021875000000000002
-0.34687500000000004 0.022061304769314827

0.45937500000000003 0.023120928126207488
0.453125 0.015248208935270003
0.45937500000000003 0.023120928126207488
0.45937500000000003 0.023120928126207488

-0.3892006112439584 -0.015625
-0.36562500000000003 -0.01513580341981043
-0.37812500000000004 -0.016584126517535578
-0.3892006112439584 -0.015625

-0.3983536960615586 0.034375
-0.3983536960615586 0.034375
-0.3983536960615586 0.034375

-0.08861896989150808 -0.059375000000000004
-0.08861896989150808 -0.059375000000000004
-0.08861896989150808 -0.059375000000000004

-0.06279805454277868 0.059375000000000004
-0.06279805454277868 0.059375000000000004
-0.06279805454277868 0.059375000000000004

0.3668544777960662 0.028125
0.371875 0.018198124362098594
0.3668544777960662 0.028125

-0.06698665373060353 -0.059375000000000004
-0.06698665373060353 -0.059375000000000004
-0.06698665373060353 -0.059375000000000004

-0.39832378510966543 -0.034375
-0.39832378510966543 -0.034375
-0.39832378510966543 -0.034375

-0.0762084576253588 -0.059375000000000004
-0.0762084576253588 -0.059375000000000004
-0.0762084576253588 -0.059375000000000004

-0.3999454734840939 0.009375000000000001
-0.3999454734840939 0.009375000000000001
-0.3999454734840939 0.009375000000000001

-0.09433452153879884 0.059375000000000004
-0.09433452153879884 0.059375000000000004
-0.09433452153879884 0.059375000000000004

0.3873044631998354 -0.028125
0.384375 -0.017690579494858562
0.3873044631998354 -0.028125

0.3866942884070415 0.028125
0.3815793675027632 0.028125
0.3866942884070415 0.028125

-0.39992234464657334 -0.009375000000000001
-0.39992234464657334 -0.009375000000000001
-0.39992234464657334 -0.009375000000000001

-0.05530484865038868 -0.059375000000000004
-0.05530484865038868 -0.059375000000000004
-0.05530484865038868 -0.059375000000000004

0.5929415061853608 -0.028125
0.603125 -0.04139581293902948
0.6207114474453246 -0.053125000000000006
0.640625 -0.0539951716624604
0.6540306410984723 -0.046875
0.671875 -0.0349528400889952
0.690625 -0.02912875682758334
0.7156250000000001 -0.03047170288498868
0.734375 -0.03981892512424587
0.7406783564906432 -0.053125000000000006
0.734375 -0.06996092016557613
0.721875 -0.08169162716771762
0.7063575368292849 -0.09062500000000001
0.690625 -0.09715045072712167
0.671875 -0.10317300032345025
0.6514231602877395 -0.109375
0.6323046929870608 -0.115625
0.6107141083281308 -0.12187500000000001
0.5906250000000001 -0.12534793002720446
0.565625 -0.1252324782944014
0.546875 -0.12093316681941921
0.5284215826414972 -0.109375
0.5224246596459894 -0.09062500000000001
0.5281250000000001 -0.07039426974576858
0.5351566790826067 -0.053125000000000006
0.5431625068186877 -0.034375
0.553125 -0.02033934288601395
0.546875 -0.016514021256504228
0.540625 -0.008064907314506879
0.565625 -0.005355220760700199
0.571875 0.0059973424742470055
0.546875 0.008065479614756003
0.546875 0.01506933386921894
0.5495658735661856 0.021875000000000002
0.540625 0.03837836232733428
0.534375 0.0588421131277467
0.5347844528180882 0.07187500000000001
0.546875 0.0879187891933503
0.565625 0.09118360191124028
0.584138644905197 0.084375
0.5959672518165595 0.07187500000000001
0.6007448329350534 0.053125000000000006
0.596804350875589 0.034375
0.5882708004334332 0.015625
0.5800143815466979 -0.003125
0.589039939620681 -0.021875000000000002
0.5929415061853608 -0.028125

0.12187500000000001 0.09641252153874136
0.10312500000000001 0.0901763416290597
0.084375 0.08390363400436446
0.06375208003154251 0.078125
0.040625 0.07380520045746569
0.021875000000000002 0.07148491736436713
-0.003125 0.06953097202805135
-0.028125 0.06656169960290491
-0.046875 0.06113162184520921
-0.046875 0.05925922638901556
-0.021875000000000002 0.05846089693592432
0.003125 0.05723551429089219
0.027693611099727997 0.053125000000000006
0.038065255134010094 0.053125000000000006
0.04852234790569039 0.053125000000000006
0.07187500000000001 0.05283713774524701
0.096875 0.05232967276346068
0.12187500000000001 0.051415857034915094
0.11777895107280581 0.040625
0.10634729695357105 0.040625
0.09509031052619453 0.040625
0.08421072210406486 0.040625
0.059375000000000004 0.04273290641757369
0.034375 0.04361067811858387
0.009375000000000001 0.04436027539935939
-0.015625 0.045481453955334504
-0.039716299321251244 0.046875
-0.05123062361991222 0.046875
-0.06298144491470282 0.046875
-0.07412425672914746 0.046875
-0.096875 0.04850929796485382
-0.12187500000000001 0.0489540862396955
-0.146875 0.0480818658248852
-0.171875 0.04758768812886318
-0.19062500000000002 0.046277821773408515
-0.215625 0.04514711180225467
-0.240625 0.04424545851108497
-0.265625 0.04358353157833074
-0.290625 0.04232668676238018
-0.309375 0.03873964253079712
-0.33437500000000003 0.036999066341409696
-0.353125 0.0333934921224299
-0.37812500000000004 0.030417795297380486
-0.39687500000000003 0.02599579266677333
-0.415625 0.03216245360222416
-0.42812500000000003 0.03155211744836687
-0.43580038319524195 0.015625
-0.4450430149496454 0.028125
-0.4360934171619886 0.046875
-0.4262958852806909 0.059375000000000004
-0.41332964847746506 0.07187500000000001
-0.39687500000000003 0.08371254479581501
-0.3843383617106623 0.09062500000000001
-0.36562500000000003 0.10007464836011337
-0.34687500000000004 0.10786306377786951
-0.328125 0.11471551421726767
-0.309375 0.1208470470727806
-0.290625 0.12632170450864347
-0.27187500000000003 0.1311276266890595
-0.253125 0.13520345582756851
-0.22812500000000002 0.14000356106606482
-0.209375 0.14319057787308698
-0.184375 0.14651798417783407
-0.16562500000000002 0.14875830867467718
-0.140625 0.15105167245142653
-0.115625 0.15264544936807498
-0.096875 0.15349567558145233
-0.07187500000000001 0.15413585174455538
-0.046875 0.1541292042014225
-0.021875000000000002 0.15348398515303627
-0.003125 0.15261106492126164
0.021875000000000002 0.150902315696545
0.046875 0.14849217766827313
0.065625 0.14619856319860255
0.09062500000000001 0.14245471497712373
0.109375 0.1391735759608088
0.134375 0.1345377964488414
0.153125 0.13080674198454528
0.1747552690768487 0.12812500000000002
0.19687500000000002 0.1274053543641139
0.215625 0.12955214364653822
0.240625 0.13370652814561287
0.259375 0.13595553903514251
0.284375 0.1373352623588238
0.309375 0.13581282343783982
0.328125 0.12898063122123
0.321875 0.11725876175006572
0.30312500000000003 0.11227848964314743
0.278125 0.1098341678273572
0.253125 0.11031656542666697
0.22812500000000002 0.11259121272695954
0.203125 0.11421260162001007
0.178125 0.11228088365586757
0.15937500000000002 0.10771869452034434
0.140625 0.1022604533352551
0.12187500000000001 0.09641252153874136
0.12187500000000001 0.09641252153874136

0.265625 -0.031007651104749692
0.240625 -0.03191486583848688
0.215625 -0.034188238393138934
0.19687500000000002 -0.036221012414687934
0.171875 -0.03689244951110201
0.146875 -0.037227913477232685
0.12812500000000002 -0.04668191412909767
0.115625 -0.04587181297009536
0.10312500000000001 -0.04553705975016172
0.09062500000000001 -0.04532685436242602
0.078125 -0.04521064422123477
0.053125000000000006 -0.045071441366745256
0.028125 -0.04499215698591141
0.003125 -0.044875200032919796
-0.021875000000000002 -0.044709338612799535
-0.040625 -0.048155997849556695
-0.053125000000000006 -0.0488091435528529
-0.065625 -0.048861142128857525
-0.078125 -0.04868593758598554
-0.10312500000000001 -0.04770725874340253
-0.12812500000000002 -0.04793577692947383
-0.153125 -0.04844074800102226
-0.178125 -0.046945873560497564
-0.19687500000000002 -0.04606190092977144
-0.22187500000000002 -0.044793557240467505
-0.246875 -0.044060738797001106
-0.27187500000000003 -0.043373727495421135
-0.296875 -0.04143562644191698
-0.31562500000000004 -0.038103913881300494
-0.340625 -0.0365481519333325
-0.359375 -0.031927096160174334
-0.384375 -0.029821235845051898
-0.403125 -0.023782611500108755
-0.4159029991566144 -0.028125
-0.430684496832804 -0.028125
-0.44062500000000004 -0.009945181513269109
-0.442712773442582 -0.034375
-0.434375 -0.049620351597780187
-0.421875 -0.0643612121729597
-0.40937500000000004 -0.0752521333207064
-0.39456907395045077 -0.084375
-0.37812500000000004 -0.09360128636307169
-0.359375 -0.10203693503828637
-0.340625 -0.1093666551114437
-0.32300535831436866 -0.115625
-0.3031429913797845 -0.12187500000000001
-0.284375 -0.1272050372565202
-0.265625 -0.13188974491007244
-0.246875 -0.1358667066455777
-0.22187500000000002 -0.14039024589318475
-0.203125 -0.14352233638831888
-0.178125 -0.14674115037101784
-0.15937500000000002 -0.148984984736195
-0.134375 -0.1512925390980466
-0.109375 -0.1529864432368934
-0.09062500000000001 -0.1540433400164996
-0.065625 -0.1549993480854349
-0.040625 -0.15547048983302458
-0.015625 -0.1555016804519194
0.009375000000000001 -0.1551087763675444
0.034375 -0.15425491837806896
0.05505902691609402 -0.153125
0.078125 -0.15133888481235072
0.10312500000000001 -0.14849726637127966
0.12187500000000001 -0.14552010200677257
0.14427098217974385 -0.140625
0.1634066638442168 -0.134375
0.178125 -0.12649101882728367
0.18794274370730155 -0.109375
0.1761756292564189 -0.096875
0.15937500000000002 -0.0898504284779799
0.13678395907824556 -0.084375
0.115625 -0.08064819315595663
0.096875 -0.07680574651797488
0.07187500000000001 -0.07214592475430548
0.053125000000000006 -0.07000199043492134
0.028125 -0.06828201063964728
0.003125 -0.06756188606116953
-0.021875000000000002 -0.06567869958707218
-0.040625 -0.06355913590244631
-0.053125000000000006 -0.05903491661500924
-0.028125 -0.05854717180668575
-0.003125 -0.058500926185392786
0.021875000000000002 -0.05835115221751863
0.040625 -0.0525172300644986
0.053125000000000006 -0.05204800122232584
0.065625 -0.05166246706678216
0.09062500000000001 -0.050828821009732204
0.115625 -0.04896526117681993
0.13938017630025823 -0.046875
0.1499428702921472 -0.046875
0.15969297513357225 -0.046875
0.184375 -0.04599895705713956
0.209375 -0.04470358202696001
0.234375 -0.04120146351979656
0.253125 -0.040043958461349186
0.278125 -0.039251702035870736
0.30312500000000003 -0.03745095146861676
0.321875 -0.03385225757216466
0.34687500000000004 -0.03363810062970546
0.36078542406882497 -0.021875000000000002
0.34687500000000004 -0.023571204481730768
0.321875 -0.026351398078091406
0.30112499290072975 -0.028125
0.278125 -0.030368550846347545
0.265625 -0.031007651104749692

0.45257294728230435 -0.015625
0.46254882301318595 -0.021875000000000002
0.45257294728230435 -0.015625
0.45257294728230435 -0.015625

0.3690954072065674 -0.021875000000000002
0.3746908915980612 -0.021875000000000002
0.3690954072065674 -0.021875000000000002

0.8968750000000001 0.018366505508379545
0.878125 0.02350594313173138
0.859375 0.033485039919753254
0.8475603269008433 0.046875
0.8406250000000001 0.06531641438935389
0.8385780609236206 0.084375
0.8406250000000001 0.10330020717395683
0.8504249071048912 0.12187500000000001
0.8656250000000001 0.1327252807898813
0.884375 0.13817352332301858
0.909375 0.13913777062945704
0.9343750000000001 0.1351954028833375
0.953125 0.1293777499695571
0.9701728104602085 0.12187500000000001
0.984375 0.11398156899806064
1.0002453371058568 0.10312500000000001
1.0151860869511613 0.09062500000000001
1.027102874637927 0.078125
1.0356773521110174 0.065625
1.037385963687929 0.040625
1.0241099402706764 0.028125
1.0093750000000001 0.02181194912923525
0.984375 0.016316825534062163
0.9656250000000001 0.014417852584766366
0.940625 0.013897676156283624
0.915625 0.015409265174794021
0.8968750000000001 0.018366505508379545
0.8968750000000001 0.018366505508379545

0.5306844380580293 0.015625
0.509375 0.0178452668078367
0.484375 0.020128153057722642
0.496875 0.014254508110851848
0.521875 0.015206748387861062
0.5306844380580293 0.015625

0.4054595586046281 -0.021875000000000002
0.42812500000000003 -0.01639868162940472
0.4420681402303073 -0.015625
0.42812500000000003 -0.02748500293517072
0.4054595586046281 -0.021875000000000002
0.4054595586046281 -0.021875000000000002

-0.40580875422811974 -0.015625
-0.40580875422811974 -0.015625
-0.40580875422811974 -0.015625

0.40088303042902385 0.021875000000000002
0.40088303042902385 0.021875000000000002
0.40088303042902385 0.021875000000000002

0.184375 0.04574879351273843
0.15937500000000002 0.04673325704180436
0.14385778836302215 0.046875
0.128571228964203 0.046875
0.146875 0.03732713946381097
0.171875 0.03702720825133083
0.19687500000000002 0.03649870251582627
0.2165826408061744 0.034375
0.240625 0.03209962017606714
0.265625 0.03126185864864146
0.290625 0.0297164890628698
0.30681387267127747 0.028125
0.290625 0.03808764363836235
0.265625 0.03930925089446087
0.240625 0.04020961985337072
0.22187500000000002 0.04271860042837742
0.19687500000000002 0.04517557082676979
0.184375 0.04574879351273843

0.415625 0.023835688382013165
0.415625 0.021220173277090092
0.42812500000000003 0.027139657949928446
0.415625 0.023835688382013165

0.33437500000000003 0.025515127088990768
0.3107990257154852 0.028125
0.33437500000000003 0.03318300730091118
0.359375 0.03320049204308079
0.3581243213018208 0.021875000000000002
0.33437500000000003 0.025515127088990768
0.33437500000000003 0.025515127088990768

-0.353125 -0.0220089487657991
-0.353125 -0.018916360352158396
-0.340625 -0.02196302413541218
-0.353125 -0.0220089487657991

0.43511105106230247 0.021875000000000002
0.44401263658431583 0.021875000000000002
0.43511105106230247 0.021875000000000002

-0.07382734758701133 0.059375000000000004
-0.07382734758701133 0.059375000000000004
-0.07382734758701133 0.059375000000000004

-0.4138340521710966 0.003125
-0.4042524369502372 0.003125
-0.4138340521710966 0.003125

-0.41186117613901124 0.015625
-0.41186117613901124 0.015625
-0.41186117613901124 0.015625

-0.34687500000000004 0.022043292692614954
-0.359375 0.019731733712598766
-0.33812285008154414 0.021875000000000002
-0.34687500000000004 0.022043292692614954

0.45937500000000003 0.022582259473626715
0.453125 0.015444344680003722
0.45937500000000003 0.022582259473626715
0.45937500000000003 0.022582259473626715

-0.3891143210940122 -0.015625
-0.3657886056898782 -0.015625
-0.3891143210940122 -0.015625
-0.3891143210940122 -0.015625

-0.3983508465968316 0.034375
-0.3983508465968316 0.034375
-0.3983508465968316 0.034375

-0.08656767234906151 -0.059375000000000004
-0.08656767234906151 -0.059375000000000004
-0.08656767234906151 -0.059375000000000004

-0.06124915349674329 0.059375000000000004
-0.06124915349674329 0.059375000000000004
-0.06124915349674329 0.059375000000000004

0.3670738320004011 0.028125
0.371875 0.018281170890421482
0.3670738320004011 0.028125

-0.06832264959364782 -0.059375000000000004
-0.06832264959364782 -0.059375000000000004
-0.06832264959364782 -0.059375000000000004

-0.37812500000000004 0.010209507735563773
-0.37812500000000004 0.016546940818327825
-0.37812500000000004 0.010209507735563773
-0.37812500000000004 0.010209507735563773

0.46690877625465277 0.015625
0.46690877625465277 0.015625
0.46690877625465277 0.015625

0.496875 -0.019376390803220823
0.47187500000000004 -0.020897784649629735
0.484375 -0.013126541310751073
0.509375 -0.014075219961236214
0.533028584962502 -0.015625
0.509375 -0.018582641907130795
0.496875 -0.019376390803220823

-0.3983209370242192 -0.034375
-0.3983209370242192 -0.034375
-0.3983209370242192 -0.034375

-0.07502411405780054 -0.059375000000000004
-0.07502411405780054 -0.059375000000000004
-0.07502411405780054 -0.059375000000000004

-0.39991668821610843 0.009375000000000001
-0.39991668821610843 0.009375000000000001
-0.39991668821610843 0.009375000000000001

-0.09676398209686529 0.059375000000000004
-0.09676398209686529 0.059375000000000004
-0.09676398209686529 0.059375000000000004

0.3871169307960195 -0.028125
0.384375 -0.017748544578176012
0.3871169307960195 -0.028125

0.38647374279389446 0.028125
0.38184520959526236 0.028125
0.38647374279389446 0.028125

-0.3998934582457004 -0.009375000000000001
-0.3998934582457004 -0.009375000000000001
-0.3998934582457004 -0.009375000000000001

0.4012649628206764 -0.021875000000000002
0.4012649628206764 -0.021875000000000002
0.4012649628206764 -0.021875000000000002

0.5925525581212159 -0.028125
0.603125 -0.04268768571934702
0.6163762982278002 -0.053125000000000006
0.640625 -0.05726293033801451
0.6584679083415204 -0.046875
0.671875 -0.03768965037968647
0.690625 -0.03127549949588568
0.7156250000000001 -0.03274892592051127
0.730782125948231 -0.040625
0.7359236747047586 -0.059375000000000004
0.728125 -0.07188059234967509
0.7104789697086403 -0.084375
0.6960393806922471 -0.09062500000000001
0.6749442296939657 -0.096875
0.6531250000000001 -0.10246693948910922
0.634375 -0.10840919766773509
0.6156250000000001 -0.1145632011148148
0.596875 -0.118879782602768
0.571875 -0.12000196039489601
