x y
0.328125 0.03209349542806236
0.31562500000000004 0.026980600261741913
0.340625 0.027261911883728285
0.359375 0.01971849232461882
0.353125 0.028364004464297897
0.328125 0.03209349542806236
0.328125 0.03209349542806236

0.178125 0.1444281206617495
0.153125 0.1440907947890501
0.12812500000000002 0.14509911492113553
0.10672222844116737 0.146875
0.084375 0.14897485202059108
0.059375000000000004 0.15136891061079077
0.038411689522307106 0.153125
0.015625 0.15468293333251637
-0.009375000000000001 0.15590528257750758
-0.034375 0.1565852078158144
-0.059375000000000004 0.1567039535720848
-0.084375 0.15624905657717064
-0.109375 0.1551976139772252
-0.134375 0.15348152566958986
-0.153125 0.15191228269222876
-0.178125 0.14925125176532686
-0.19687500000000002 0.14665346672659516
-0.22187500000000002 0.1428828817934696
-0.240625 0.13939151798395957
-0.2635222488601189 0.134375
-0.284375 0.12939300455501723
-0.30312500000000003 0.12421060226589434
-0.321875 0.11828050849738746
-0.340625 0.11152921423290114
-0.359375 0.10369969522013278
-0.37393531589085627 0.096875
-0.390625 0.0885060617349135
-0.40623229303584263 0.078125
-0.4211064331029059 0.065625
-0.43205906112259046 0.053125000000000006
-0.44062500000000004 0.039783871551661
-0.44592405300368515 0.015625
-0.42896539100145925 0.021875000000000002
-0.421875 0.02295580482848998
-0.4082622242220085 0.028125
-0.390625 0.030884544477287845
-0.36562500000000003 0.031252241890690736
-0.34687500000000004 0.03570025214016153
-0.321875 0.03768153090614952
-0.3003650777126097 0.040625
-0.278125 0.04313791865603059
-0.253125 0.04393919404412737
-0.22812500000000002 0.044629419984503475
-0.203125 0.045674486448108696
-0.184375 0.04712801935646012
-0.15937500000000002 0.047708910355238006
-0.134375 0.048768955238600496
-0.109375 0.04892181501707282
-0.084375 0.047492289123127925
-0.06962475262583473 0.046875
-0.05546224779487205 0.046875
-0.0416838221686228 0.046875
-0.028125 0.04639734057167824
-0.003125 0.044871991853424054
0.021875000000000002 0.0439891729341943
0.046875 0.04324119443516093
0.07187500000000001 0.04197492157364848
0.08456979508293248 0.040625
0.0989952084689803 0.040625
0.11298958322976711 0.040625
0.12679127623769257 0.040625
0.109375 0.05186611682624709
0.084375 0.0525677062892072
0.059375000000000004 0.05303921910418788
0.044935992662415734 0.053125000000000006
0.029170841519370067 0.053125000000000006
0.015625 0.05558418905989611
-0.009375000000000001 0.05786500614416565
-0.034375 0.05883278849902637
-0.05826922294312465 0.059375000000000004
-0.034375 0.06539028615434933
-0.015625 0.06896874841538825
0.009375000000000001 0.07123539080736536
0.028125 0.07304850293229223
0.053125000000000006 0.0766729460051113
0.07187500000000001 0.08079798432767932
0.09062500000000001 0.08584337380236219
0.109375 0.09079956292986892
0.134375 0.09587232037249291
0.153125 0.09824387787498316
0.178125 0.10007131534467142
0.203125 0.10088183093772946
0.22812500000000002 0.10120288390171232
0.253125 0.10187701241953565
0.27187500000000003 0.10341700406243721
0.296875 0.1080623895036393
0.31562500000000004 0.11496223816284663
0.32587085604919935 0.12812500000000002
0.31117364283670723 0.140625
0.290625 0.14547053129615117
0.27187500000000003 0.1474032919281712
0.246875 0.1477864166398118
0.22187500000000002 0.14690602268117622
0.203125 0.1457408739179314
0.178125 0.1444281206617495
0.178125 0.1444281206617495

0.3012085403317767 -0.028125
0.3097296500404002 -0.028125
0.33437500000000003 -0.025254916124479318
0.35788155613841116 -0.021875000000000002
0.359375 -0.03350691270647327
0.33437500000000003 -0.03356643726659811
0.31562500000000004 -0.034877458287095306
0.290625 -0.038537745054860885
0.265625 -0.03960562622805263
0.240625 -0.040570843393183925
0.22187500000000002 -0.04318701166864157
0.19687500000000002 -0.04539278680939027
0.171875 -0.046375801846303875
0.14966079939356197 -0.046875
0.146875 -0.03723557943288165
0.171875 -0.036918648442070864
0.19687500000000002 -0.03632878080825069
0.215625 -0.034232119167094684
0.240625 -0.03191807764223041
0.265625 -0.031003887417028406
0.290625 -0.0287874570773088
0.3012085403317767 -0.028125

0.5944305280306538 -0.028125
0.6086406343006286 -0.040625
0.628125 -0.04521947470265154
0.6468750000000001 -0.038708460856512486
0.665625 -0.030098965462811624
0.6843750000000001 -0.027000048568193467
0.703125 -0.02906444053848633
0.721875 -0.03884148013217738
0.72876048626524 -0.053125000000000006
0.7226700657269883 -0.07187500000000001
0.7107875361939171 -0.084375
0.696875 -0.09412102815472496
0.6798361397266877 -0.10312500000000001
0.665625 -0.10954771437497576
0.6468750000000001 -0.11709717768044019
0.628125 -0.12364510654714699
0.609375 -0.12864429528274887
0.584375 -0.13201045374171758
0.5593750000000001 -0.1307214323503962
0.540625 -0.12565477376524026
0.5243860492537549 -0.115625
0.5168744255876048 -0.096875
0.5221245763931878 -0.078125
0.5309642052118829 -0.059375000000000004
0.5400449523138339 -0.040625
0.546875 -0.02715478283516205
0.553125 -0.014025862429808831
0.540625 -0.013484632897220966
0.553125 -0.007078830113498318
0.575164410333928 -0.003125
0.5593750000000001 0.007246082837052423
0.537727067203434 0.009375000000000001
0.555325083928441 0.015625
0.5454995557734581 0.028125
0.5371413020835437 0.046875
0.5368220859463063 0.07187500000000001
0.5471143374362902 0.084375
0.571875 0.08695549997637916
0.5867888047958805 0.078125
0.596875 0.06125615132013506
0.596875 0.04117550926877082
0.5906250000000001 0.02267029664769187
0.5841571677062082 0.009375000000000001
0.584375 -0.01366384735488055
0.5944305280306538 -0.028125
0.5944305280306538 -0.028125

0.45248251078795115 0.021875000000000002
0.4622722626140222 0.015625
0.45248251078795115 0.021875000000000002
0.45248251078795115 0.021875000000000002

0.4647945266252827 -0.015625
0.45158955889565733 -0.021875000000000002
0.4647945266252827 -0.015625
0.4647945266252827 -0.015625

0.39380158583920694 0.021875000000000002
0.39380158583920694 0.021875000000000002
0.39380158583920694 0.021875000000000002

0.284375 0.03323783881586573
0.259375 0.03311420405480976
0.234375 0.0335001938785886
0.215625 0.03527722083163946
0.19062500000000002 0.03869203774051353
0.16562500000000002 0.03934172668364395
0.14067610774282122 0.040625
0.153125 0.044082151055767134
0.178125 0.04451725143274124
0.203125 0.043967017634813296
0.22812500000000002 0.04177235697910217
0.246875 0.038447638905378265
0.27187500000000003 0.037458884204494614
0.296875 0.03542410300032513
0.30312500000000003 0.02752250555686164
0.284375 0.03323783881586573
0.284375 0.03323783881586573

-0.3998683892186884 0.009375000000000001
-0.3998683892186884 0.009375000000000001
-0.3998683892186884 0.009375000000000001

0.503125 0.013610004523522266
0.47835171912937524 0.015625
0.503125 0.019360572721888597
0.5281250000000001 0.01640971859863855
0.515625 0.014273968030666832
0.503125 0.013610004523522266

0.9341821810305581 0.134375
0.9480014114861688 0.12812500000000002
0.9656250000000001 0.1180230216359984
0.978125 0.10920959711315055
0.9928520480337184 0.096875
1.005218373612025 0.084375
1.015625 0.07083356255595843
1.023203226184819 0.053125000000000006
1.018697660182693 0.034375
1.003125 0.02241897177015244
0.9847143575777588 0.015625
0.9656250000000001 0.011792557355095976
0.943986694434692 0.009375000000000001
0.921875 0.00871676783315494
0.9022690859780539 0.009375000000000001
0.878125 0.012189561761905549
0.859375 0.01638215582768304
0.8406250000000001 0.02442893979073324
0.828125 0.03485573530006492
0.818380765582571 0.053125000000000006
0.8142603945477727 0.07187500000000001
0.8131905709262128 0.096875
0.8169895445933189 0.115625
0.828125 0.13145876259784486
0.8441146175690707 0.140625
0.8656250000000001 0.14542661124829237
0.890625 0.1452746296738839
0.91550066894213 0.140625
0.9341821810305581 0.134375
0.9341821810305581 0.134375

0.521875 -0.01679429488897968
0.496875 -0.01923855070137158
0.47187500000000004 -0.02077759729669252
0.484375 -0.013158976477072431
0.509375 -0.014175386115928387
0.5323842876305744 -0.015625
0.521875 -0.01679429488897968

0.40596546988539306 0.021875000000000002
0.42812500000000003 0.01665625374064944
0.415625 0.023696090762629938
0.40596546988539306 0.021875000000000002

-0.4064219331459841 -0.034375
-0.403125 -0.040839516533459484
-0.4064219331459841 -0.034375

0.3690858075530937 -0.021875000000000002
0.3746878428567372 -0.021875000000000002
0.3690858075530937 -0.021875000000000002

-0.09062500000000001 0.05914965226764902
-0.09062500000000001 0.061321032967773435
-0.09062500000000001 0.05914965226764902

-0.40580144928607015 -0.015625
-0.40580144928607015 -0.015625
-0.40580144928607015 -0.015625

0.38784676428624415 -0.021875000000000002
0.3811800596263328 -0.021875000000000002
0.38784676428624415 -0.021875000000000002

0.12931747223846832 -0.040625
0.1405937473197479 -0.040625
0.12931747223846832 -0.040625

0.477847619391636 0.015625
0.477847619391636 0.015625
0.477847619391636 0.015625

-0.08434929401709915 0.059375000000000004
-0.08434929401709915 0.059375000000000004
-0.08434929401709915 0.059375000000000004

0.1386348982053981 0.046875
0.12886534750193443 0.046875
0.1386348982053981 0.046875

-0.4063817210263662 0.034375
-0.4063817210263662 0.034375
-0.4063817210263662 0.034375

-0.33823374831815217 0.021875000000000002
-0.359375 0.019785442091989743
-0.34687500000000004 0.022040388446081815
-0.33823374831815217 0.021875000000000002

0.43944079707956385 0.015625
0.44062500000000004 0.02568344454422476
0.43944079707956385 0.015625

-0.34687500000000004 -0.022042568364041858
-0.359375 -0.019816372697468432
-0.33804263932921663 -0.021875000000000002
-0.34687500000000004 -0.022042568364041858

-0.08567560384067896 -0.059375000000000004
-0.096875 -0.05937343153763178
-0.08567560384067896 -0.059375000000000004

0.37561493703954774 0.028125
0.371875 0.01823249498856056
0.37561493703954774 0.028125

-0.07022411595334513 0.059375000000000004
-0.07022411595334513 0.059375000000000004
-0.07022411595334513 0.059375000000000004

-0.41185467204693127 0.015625
-0.41185467204693127 0.015625
-0.41185467204693127 0.015625

-0.4138353690220398 0.003125
-0.40425062868044404 0.003125
-0.4138353690220398 0.003125

0.3864227222308563 0.028125
0.3819198563779345 0.028125
0.3864227222308563 0.028125

-0.37812500000000004 -0.01013560859663468
-0.37812500000000004 -0.01655055172258392
-0.37812500000000004 -0.01013560859663468
-0.37812500000000004 -0.01013560859663468

-0.06220232239810961 -0.059375000000000004
-0.06220232239810961 -0.059375000000000004
-0.06220232239810961 -0.059375000000000004

-0.36598801539962184 0.015625
-0.3892098270683561 0.015625
-0.36598801539962184 0.015625
-0.36598801539962184 0.015625

-0.07448093549790673 -0.059375000000000004
-0.07448093549790673 -0.059375000000000004
-0.07448093549790673 -0.059375000000000004

-0.3998498401392151 -0.009375000000000001
-0.3998498401392151 -0.009375000000000001
-0.3998498401392151 -0.009375000000000001

0.3935804277301787 -0.021875000000000002
0.3935804277301787 -0.021875000000000002
0.3935804277301787 -0.021875000000000002

0.44436318060586566 -0.021875000000000002
0.44062500000000004 -0.013672160707428032
0.44436318060586566 -0.021875000000000002

0.1361798488365823 0.10312500000000001
0.15937500000000002 0.10729406634231455
0.184375 0.10908112739740508
0.203125 0.10956547306069973
0.22812500000000002 0.10991382962192105
0.253125 0.11138085894993034
0.2778266235127021 0.115625
0.290625 0.1253327533690942
0.2799719534114245 0.134375
0.259375 0.1372372649908872
0.234375 0.13754730183868533
0.209375 0.136263826172034
0.184375 0.13496973835925039
0.15937500000000002 0.13488254039343175
0.134375 0.13664552294471718
0.109375 0.13999134013261202
0.09062500000000001 0.14262654002302236
0.065625 0.14599960649745167
0.046875 0.14817979045965746
0.021875000000000002 0.15055535006740725
-0.003125 0.15231550391334864
-0.021875000000000002 0.15323035228123355
-0.046875 0.15395684271863075
-0.07187500000000001 0.15405291479256045
-0.096875 0.15350661302998905
-0.115625 0.15271554199146722
-0.140625 0.15120123522981982
-0.16562500000000002 0.14900370403673843
-0.184375 0.1467945896976401
-0.209375 0.1435705459250546
-0.22812500000000002 0.140396794587262
-0.253125 0.13575760837854786
-0.27187500000000003 0.1316764304967443
-0.290625 0.1268738144568713
-0.309375 0.12140872443256383
-0.328125 0.11529444151727758
-0.34687500000000004 0.10847433510247083
-0.36562500000000003 0.10075471104242041
-0.384375 0.09147563508123725
-0.39687500000000003 0.08425374657886592
-0.41417130199765667 0.07187500000000001
-0.42687680970362873 0.059375000000000004
-0.4364758164287395 0.046875
-0.44515592201106596 0.028125
-0.435804944122109 0.015625
-0.42812500000000003 0.031454382634593964
-0.415625 0.03219429905307107
-0.39687500000000003 0.02601029077926503
-0.37812500000000004 0.030418857141263946
-0.353125 0.03341576223997822
-0.33437500000000003 0.03700877602875612
-0.309375 0.03875994414221268
-0.290625 0.04234808646937206
-0.265625 0.0436011033561288
-0.240625 0.0442670049461443
-0.215625 0.04518100735796141
-0.19062500000000002 0.04633689784413436
-0.171875 0.047643553238592685
-0.146875 0.04816011905790451
-0.12187500000000001 0.0490252330584361
-0.096875 0.048588511211532875
-0.07386417597233026 0.046875
-0.06279578255252972 0.046875
-0.05105257769234861 0.046875
-0.039498179070292024 0.046875
-0.015625 0.04557046619084965
0.009375000000000001 0.044426438277273016
0.034375 0.04367128164008412
0.059375000000000004 0.04280380308305489
0.0843127692990851 0.040625
0.0952068459385493 0.040625
0.10648257179075299 0.040625
0.11793900634187741 0.040625
0.12187500000000001 0.05109799209988356
0.096875 0.0521538235788968
0.07187500000000001 0.05270992552874099
0.047656123759102005 0.053125000000000006
0.03727815910971642 0.053125000000000006
0.02695111205039448 0.053125000000000006
0.003125 0.05667676428262682
-0.021875000000000002 0.058199235079920864
-0.046875 0.059109817324174224
-0.07184542784841348 0.059375000000000004
-0.046875 0.06335457141409774
-0.028125 0.0689356636377116
-0.009095179645223767 0.07187500000000001
0.015625 0.07446025747174953
0.040625 0.07772309674816777
0.059375000000000004 0.08163905924828016
0.078125 0.08676050034451932
0.096875 0.09263490401485754
0.115625 0.0982765388354572
0.1361798488365823 0.10312500000000001
0.1361798488365823 0.10312500000000001

0.328125 0.03173335666586798
0.31562500000000004 0.027103146539999748
0.340625 0.0273703370692762
0.340625 0.030584671480053845
0.328125 0.03173335666586798

-0.11240577017534097 -0.153125
-0.09062500000000001 -0.15435547500562768
-0.065625 -0.1552583588041037
-0.040625 -0.1556864440512893
-0.015625 -0.15567338529423594
0.009375000000000001 -0.15521722011815664
0.034375 -0.15425116917902407
0.053125000000000006 -0.153103603467654
0.078125 -0.1508341902225901
0.10312500000000001 -0.14734783462719733
0.12187500000000001 -0.14345545511163493
0.140625 -0.13782999127006534
0.15937500000000002 -0.1285701898266383
0.1693268543635951 -0.115625
0.15937500000000002 -0.09978450031827864
0.140625 -0.09125895766025774
0.12187500000000001 -0.08630956854345719
0.10312500000000001 -0.08196339455444401
0.084375 -0.07781088717067663
0.059375000000000004 -0.07374083155167875
0.040625 -0.07187201585429359
0.015625 -0.07057225611377263
-0.009375000000000001 -0.06934624648154779
-0.03379671048219751 -0.065625
-0.053125000000000006 -0.06300464967770511
-0.040625 -0.05851656011275539
-0.015625 -0.058201516229500455
0.009375000000000001 -0.05803939364610047
0.028125 -0.05288747110853596
0.040625 -0.05225686784885473
0.053125000000000006 -0.05177761794850663
0.078125 -0.05095661493107725
0.10312500000000001 -0.04957456401560805
0.12774180972720983 -0.046875
0.115625 -0.046267413125799586
0.10312500000000001 -0.045800020679755096
0.09062500000000001 -0.04552656836795493
0.078125 -0.0453744246956629
0.053125000000000006 -0.04519527996701642
0.028125 -0.04509456032838752
0.003125 -0.044962466764192674
-0.021875000000000002 -0.04478656492923457
-0.040625 -0.04843750577339347
-0.053125000000000006 -0.04899763248994911
-0.065625 -0.049016468815843005
-0.078125 -0.04883048181607648
-0.10312500000000001 -0.047843624025772545
-0.12812500000000002 -0.04802268052475789
-0.153125 -0.048504194104558834
-0.178125 -0.04706909729671726
-0.19687500000000002 -0.04612889483541778
-0.22187500000000002 -0.04482760976785272
-0.246875 -0.04408487134020552
-0.27187500000000003 -0.04339260086360604
-0.296875 -0.04147057585018091
-0.31562500000000004 -0.0381237538629579
-0.340625 -0.03656426817568414
-0.359375 -0.031944075294310335
-0.384375 -0.029829495536662743
-0.403125 -0.023784354925167464
-0.41590560141758764 -0.028125
-0.4306074825598814 -0.028125
-0.44062500000000004 -0.009937071921088753
-0.4429943320478856 -0.034375
-0.434375 -0.05033788019439696
-0.421875 -0.06491083849760582
-0.40937500000000004 -0.0759642428600428
-0.3959261787916428 -0.084375
-0.37812500000000004 -0.09440188504373596
-0.359375 -0.1027434801699064
-0.34275133936369906 -0.109375
-0.3253888587424658 -0.115625
-0.3057446383170557 -0.12187500000000001
-0.284375 -0.1278588661816966
-0.265625 -0.13255610199963266
-0.246875 -0.1365588417789616
-0.22381403411476083 -0.140625
-0.203125 -0.14406639026486395
-0.18089099484360543 -0.146875
-0.15937500000000002 -0.14943462420888987
-0.134375 -0.15166152523534895
-0.11240577017534097 -0.153125
-0.11240577017534097 -0.153125

0.30143643954213295 -0.028125
0.30312500000000003 -0.037002505919963104
0.278125 -0.039028142926845755
0.253125 -0.03985253062833667
0.23309062459152607 -0.040625
0.209375 -0.0443037213976724
0.184375 -0.045786025709474945
0.15937500000000002 -0.04675769649420169
0.14387586378551342 -0.046875
0.15937500000000002 -0.0371431861788617
0.184375 -0.03680238838678089
0.209375 -0.035710055135806565
0.22812500000000002 -0.032765798094376984
0.253125 -0.03149519222875542
0.278125 -0.030496300470209667
0.30143643954213295 -0.028125
0.30143643954213295 -0.028125

0.5939778785547523 -0.028125
0.6070755341946353 -0.040625
0.628125 -0.04685436798310699
0.647167511114741 -0.040625
0.665625 -0.03208435071488989
0.690625 -0.028961437994493994
0.7113522725137493 -0.034375
0.7237968916409263 -0.046875
0.721875 -0.06669218903711395
0.7093750000000001 -0.08114895794618777
0.6954961138733852 -0.09062500000000001
0.6781250000000001 -0.09936351783141917
0.659375 -0.10701564917541709
0.640625 -0.11390855118258972
0.6218750000000001 -0.119937379035882
0.603125 -0.12431461865034395
0.578125 -0.12637606108065313
0.553125 -0.12269052425660598
0.5378381076245865 -0.115625
0.5270739341264905 -0.10312500000000001
0.5275608056687251 -0.078125
0.5342350352052787 -0.059375000000000004
0.540625 -0.04356206428411748
0.5473060486495339 -0.028125
0.553125 -0.013852727168495095
0.540625 -0.008260480654510299
0.565625 -0.005404148201773302
0.571875 0.006021042446891951
0.546875 0.008184236224724726
0.546875 0.014420884176611429
0.5505342473444363 0.021875000000000002
0.541058242135864 0.040625
0.5378890915298246 0.059375000000000004
0.5461209320048024 0.078125
0.5606208698250368 0.084375
0.578125 0.08157987345216092
0.5906250000000001 0.07132629762664823
0.5971689992955151 0.053125000000000006
0.5948447011981021 0.034375
0.5877125330621348 0.015625
0.5800262551245349 -0.003125
0.5894452644844914 -0.021875000000000002
0.5939778785547523 -0.028125

0.45290102370613905 0.021875000000000002
0.46155020758678383 0.015625
0.45290102370613905 0.021875000000000002
0.45290102370613905 0.021875000000000002

0.359375 -0.03334731290041858
0.33437500000000003 -0.033384237785083135
0.31012367768263527 -0.028125
0.33437500000000003 -0.025351017166980405
0.35796104074413515 -0.021875000000000002
0.359375 -0.03334731290041858
0.359375 -0.03334731290041858

0.46411397189670056 -0.015625
0.45198415329553093 -0.021875000000000002
0.46411397189670056 -0.015625
0.46411397189670056 -0.015625

0.39386797286865993 0.021875000000000002
0.39386797286865993 0.021875000000000002
0.39386797286865993 0.021875000000000002

0.284375 0.03339951883871339
0.259375 0.03321823731595751
0.234375 0.03360942227262374
0.215625 0.03604505485831664
0.19062500000000002 0.03881284330779382
0.16562500000000002 0.03942262874144162
0.1407929850538489 0.040625
0.153125 0.043723738415552924
0.178125 0.04429261231623634
0.203125 0.043691222246296076
0.22812500000000002 0.04123775390227881
0.246875 0.038083364549226874
0.27187500000000003 0.03716244919166067
0.296875 0.034967141371291394
0.30312500000000003 0.027675348454693292
0.284375 0.03339951883871339
0.284375 0.03339951883871339

0.503125 0.013745838284019913
0.4786208149883008 0.015625
0.503125 0.019108752359833225
0.5281250000000001 0.01586975702972009
0.515625 0.014487268575083378
0.503125 0.013745838284019913

-0.39983640437431794 0.009375000000000001
-0.39983640437431794 0.009375000000000001
-0.39983640437431794 0.009375000000000001

0.9343750000000001 0.1288509193519456
0.915625 0.13522980670242965
0.890625 0.13981624065804846
0.8656250000000001 0.13958060704549233
0.8453933425153802 0.134375
0.828125 0.12235345908059747
0.8205437688689033 0.109375
0.8167539320400599 0.084375
0.8196717295623192 0.059375000000000004
0.8273915240018355 0.040625
0.8395309189130441 0.028125
0.853125 0.020918589878837768
0.8718750000000001 0.015345459357058158
0.8968750000000001 0.011828448462197837
0.921875 0.010795722165473585
0.946875 0.011983181197160547
0.971875 0.015616058063595277
0.9906250000000001 0.021210845428539613
1.0039995339998684 0.028125
1.015625 0.04339830408561328
1.0148442272802647 0.059375000000000004
1.003755927705876 0.078125
0.9923222263791399 0.09062500000000001
0.978125 0.10307375810225637
0.9656250000000001 0.112169476193321
0.9492625415836403 0.12187500000000001
0.9343750000000001 0.1288509193519456
0.9343750000000001 0.1288509193519456

0.521875 -0.016372689324989545
0.496875 -0.0190079410136568
0.47187500000000004 -0.02056324581165567
0.484375 -0.013246069611502789
0.509375 -0.014328964504560162
0.5312144893827234 -0.015625
0.521875 -0.016372689324989545

0.40607290196534396 0.021875000000000002
0.42812500000000003 0.016863412712075133
0.415625 0.023272411920561255
0.40607290196534396 0.021875000000000002

-0.40642403442318725 -0.034375
-0.403125 -0.04086026352200938
-0.40642403442318725 -0.034375

0.369141491532861 -0.021875000000000002
0.3746316867155942 -0.021875000000000002
0.369141491532861 -0.021875000000000002

-0.09062500000000001 0.05906210778126242
-0.10312500000000001 0.05938059977358692
-0.078125 0.06275490233666131
-0.09062500000000001 0.05906210778126242
-0.09062500000000001 0.05906210778126242

0.405668256681476 -0.021875000000000002
0.42812500000000003 -0.01651812849987349
0.415625 -0.024503147616888148
0.405668256681476 -0.021875000000000002

-0.40584877194818564 -0.015625
-0.40584877194818564 -0.015625
-0.40584877194818564 -0.015625

0.38779252611554516 -0.021875000000000002
0.3812299730729474 -0.021875000000000002
0.38779252611554516 -0.021875000000000002

0.12940304948351614 -0.040625
0.1404885213499924 -0.040625
0.12940304948351614 -0.040625

0.4775183927698564 0.015625
0.4775183927698564 0.015625
0.4775183927698564 0.015625

0.13823467845286003 0.046875
0.1293829823497701 0.046875
0.13823467845286003 0.046875

-0.4063838067542392 0.034375
-0.4063838067542392 0.034375
-0.4063838067542392 0.034375

0.35326219752865434 0.028125
0.36416049388524624 0.028125
0.35326219752865434 0.028125

-0.33923386424847396 0.021875000000000002
-0.359375 0.020226540251047975
-0.34687500000000004 0.022020655096488935
-0.33923386424847396 0.021875000000000002

0.4395459323861598 0.015625
0.44062500000000004 0.02543573990934216
0.4395459323861598 0.015625

-0.34687500000000004 -0.02202309578229683
-0.359375 -0.020265506615280163
-0.3390328692833256 -0.021875000000000002
-0.34687500000000004 -0.02202309578229683

-0.084375 -0.05983251229330497
-0.096875 -0.0593020743967736
-0.07313756635278257 -0.059375000000000004
-0.084375 -0.05983251229330497

0.37542643377778584 0.028125
0.371875 0.018322556058002003
0.37542643377778584 0.028125

-0.4118223827715505 0.015625
-0.4118223827715505 0.015625
-0.4118223827715505 0.015625

-0.41383175578206033 0.003125
-0.4042547798130589 0.003125
-0.41383175578206033 0.003125

0.38618502520882686 0.028125
0.3822048463628191 0.028125
0.38618502520882686 0.028125

-0.37812500000000004 -0.010304038778794704
-0.37812500000000004 -0.016522153156371684
-0.37812500000000004 -0.010304038778794704
-0.37812500000000004 -0.010304038778794704

-0.060633926461259036 -0.059375000000000004
-0.060633926461259036 -0.059375000000000004
-0.060633926461259036 -0.059375000000000004

-0.3665034015016885 0.015625
-0.3891141342329849 0.015625
-0.3665034015016885 0.015625
-0.3665034015016885 0.015625

-0.39981776152886744 -0.009375000000000001
-0.39981776152886744 -0.009375000000000001
-0.39981776152886744 -0.009375000000000001

0.39363812513609864 -0.021875000000000002
0.39363812513609864 -0.021875000000000002
0.39363812513609864 -0.021875000000000002

0.4441691856698972 -0.021875000000000002
0.44062500000000004 -0.013811770423696672
0.4441691856698972 -0.021875000000000002

0.328125 0.03137321790367361
0.31562500000000004 0.027225692818257582
0.340625 0.02747876225482412
0.340625 0.030231281475385167
0.328125 0.03137321790367361

0.8463704431548569 0.12812500000000002
0.8305360261902152 0.115625
0.8220809350828648 0.096875
0.8204980318092598 0.078125
0.8228501059231786 0.059375000000000004
0.8310288919985116 0.040625
0.8443443913739036 0.028125
0.859375 0.02107269248438939
0.8818312790546936 0.015625
0.9031250000000001 0.013409813006789846
0.9281250000000001 0.013094990593543847
0.953125 0.01512306561063685
0.971875 0.01887137019616489
0.9906250000000001 0.02568368793989772
1.003125 0.03437691625822671
1.009567919077974 0.053125000000000006
1.003125 0.06946391533024014
0.9914858798263186 0.084375
0.978125 0.09686351310742541
0.9656250000000001 0.10634575775189967
