x y
-0.36584942205781257 0.029765081323252417
-0.37143683880389844 0.02868911757597862
-0.3767930672438076 0.02758229395160178
-0.3819151590965831 0.026445357940844155
-0.3868001906949772 0.025279055954044408
-0.3914452624579039 0.024084129084330087
-0.39584749838019323 0.02286130880282328
-0.4000040455388987 0.021611312601990305
-0.40391207361544457 0.020334839603795278
-0.4075687744329421 0.0190325661498203
-0.4109713615080347 0.017705141390970413
-0.41411706961666805 0.01635318289478615
-0.41700315437321245 0.01497727228873864
-0.4196268918223914 0.013577950958180603
-0.4219855780434999 0.012155715817866602
-0.4240765287664219 0.010711015176137127
-0.42589707899897866 0.009244244710981174
-0.4274445826651656 0.007755743577247485
-0.42871641225385293 0.006245790664264835
-0.4297099584775493 0.00471460102305278
-0.43042262994084485 0.0031623224821537045
-0.430851852818169 0.001589032470897186
-0.4309952814703295 -6.505213034913027e-19
-0.430851852818169 -0.0015890324708971873
-0.43042262994084485 -0.0031623224821537062
-0.4297099584775493 -0.004714601023052782
-0.42871641225385293 -0.006245790664264837
-0.4274445826651656 -0.007755743577247487
-0.42589707899897866 -0.009244244710981174
-0.4240765287664219 -0.010711015176137127
-0.4219855780434999 -0.012155715817866602
-0.4196268918223914 -0.013577950958180603
-0.41700315437321245 -0.01497727228873864
-0.41411706961666805 -0.01635318289478615
-0.4109713615080347 -0.017705141390970413
-0.4075687744329421 -0.0190325661498203
-0.40391207361544457 -0.020334839603795278
-0.4000040455388987 -0.021611312601990305
-0.39584749838019323 -0.02286130880282328
-0.3914452624579039 -0.024084129084330087
-0.3868001906949772 -0.025279055954044408
-0.3819151590965831 -0.026445357940844155
-0.3767930672438076 -0.02758229395160178
-0.37143683880389844 -0.02868911757597862
-0.36584942205781257 -0.029765081323252417
-0.36003379044586115 -0.030809440775659135
-0.35399294313229235 -0.03182145864336337
-0.34772990558969985 -0.03280040870684428
-0.3412477302042002 -0.033745579633192344
-0.33454949690237634 -0.034656278653555764
-0.32763831380104735 -0.035531835089750094
-0.3205173178809876 -0.03637160371885016
-0.31318967568578804 -0.037174967965415764
-0.3056585840471303 -0.03794134291186051
-0.2979272708378204 -0.03867017811835405
-0.28999899575402033 -0.03936096024454989
-0.28187705112820594 -0.040013215466351046
-0.27356476277448344 -0.040626511681862335
-0.2650654908680029 -0.04120046050162898
-0.2563826308603287 -0.041734719019223265
-0.24751961443275156 -0.042228991359213305
-0.23847991048966638 -0.0426830300005273
-0.22926702619429026 -0.04309663687421099
-0.21988450804915738 -0.043469664235563796
-0.21033594302400388 -0.04380201531162715
-0.20062495973384947 -0.04409364472598534
-0.19075522967029057 -0.04434455870382248
-0.18073046848924995 -0.044554815061156466
-0.17055443735867515 -0.04472452298314048
-0.16023094436995264 -0.04485384259728191
-0.14976384601710183 -0.044942984348376167
-0.1391570487481404 -0.044992208182886004
-0.1284145105933717 -0.0450018225514139
-0.11754024287573889 -0.044972183238814106
-0.10653831200882502 -0.044903692032369574
-0.09541284138855713 -0.044796795239315526
-0.08416801338519991 -0.04465198206582458
-0.07280807144280915 -0.04446978287037491
-0.06133732229396249 -0.04425076730520343
-0.049760138298302586 -0.04399554236029615
-0.03808095991422489 -0.043704750325088984
-0.026304298313931745 -0.04337906668374031
-0.014434738153064564 -0.0430191979604929
-0.002476940507233183 -0.042625879532264085
0.009564354010997977 -0.04219987342619005
0.021684321939715562 -0.04174196612040207
0.033878053443338246 -0.04125296636682774
0.04614054855809188 -0.04073370305529142
0.05846671318700372 -0.04018502313863332
0.07085135482188348 -0.039607789638978264
0.08328917796719515 -0.039002879755664875
0.0957747792378042 -0.0383711830956956
0.10830264209925322 -0.03771360004789137
0.12086713121540688 -0.03703104032223636
0.13346248636392505 -0.03632442167618383
0.14608281587498012 -0.035594668849971325
0.15872208954280692 -0.034842712733271705
0.17137413095291437 -0.03406948978579813
0.18403260915992564 -0.03327594173480179
0.19669102964182894 -0.03246301557276955
0.20934272444565238 -0.03163166387906989
0.22198084142689806 -0.030782845489839845
0.23459833247007705 -0.029917526541092167
0.24718794055987559 -0.029036681910899774
0.25974218555122164 -0.028141297087645952
0.27225334846101323 -0.027232370492793756
0.2847134540734945 -0.02631091628852854
0.29711425161392807 -0.025377967703095833
0.3094471931996333 -0.02443458090986332
0.3217034097214569 -0.023481839500304934
0.33387368373944565 -0.022520859596531842
0.34594841889011674 -0.0215527956560712
0.35791760519418847 -0.020578847030844324
0.3697707795160867 -0.019600265354434734
0.38149698025060647 -0.018618362847738663
0.39308469508480287 -0.017634521654309347
0.4045218003863103 -0.016650204345042975
0.415795490376937 -0.015666965770017298
0.42689219372509524 -0.014686466487203557
0.4377974744773072 -0.013710488069202057
0.44849591326505883 -0.012740950688761701
0.45897096334212734 -0.01177993352490854
0.46920477403083855 -0.010829698734848021
0.4791779712642274 -0.00989272003594957
0.48886938057533763 -0.00897171739269207
0.49825567119669373 -0.008069700000890669
0.5073108892723457 -0.0071900208761312406
0.5160058305277764 -0.00633644820307692
0.5243071721318444 -0.00551326181371653
0.5321762273952613 -0.004725389053077175
0.5395670768497444 -0.0039786058619347385
0.5464235931222534 -0.0032798537346076847
0.5526743063251706 -0.0026377832373839245
0.5582224153818494 -0.0020638074485877433
0.5629219276612 -0.001574613997600686
0.5664741888004288 -0.0009668030648527572
0.568422015683639 -0.00028993238625711463
