x y
0.940625 -1.166635571652742
0.9656250000000001 -1.1666245092728655
0.9906250000000001 -1.1666122471447786
1.015625 -1.1665988566083159
1.0406250000000001 -1.1665844243581245
1.065625 -1.1665690237771398
1.090625 -1.1665527330501715
1.115625 -1.1665356306181842
1.140625 -1.1665177847072181
1.1656250000000001 -1.1664992755726682
1.190625 -1.1664801657134234
1.2156250000000002 -1.1664605299559148
1.240625 -1.1664404307890874
1.265625 -1.1664199318071196
1.2906250000000001 -1.1663990974978644
1.315625 -1.1663779799197578
1.3406250000000002 -1.1663566419387126
1.365625 -1.1663351288356156
1.390625 -1.166313495368639
1.4156250000000001 -1.1662917855124437
1.440625 -1.166270041646678
1.4656250000000002 -1.1662483080436983
1.490625 -1.1662266158059988
1.515625 -1.1662050061133666
1.5406250000000001 -1.166183504122724
1.565625 -1.1661621425673152
1.5906250000000002 -1.166140945895016
1.615625 -1.166119935632541
1.640625 -1.1660991367400386
1.6656250000000001 -1.1660785616671492
1.690625 -1.1660582326671851
1.7156250000000002 -1.1660381584915673
1.740625 -1.1660183541920908
1.765625 -1.165998829370296
1.7906250000000001 -1.1659795901371728
1.815625 -1.1659606475060982
1.8406250000000002 -1.1659420012386645
1.865625 -1.165923660529359
1.890625 -1.165905623759517
1.9156250000000001 -1.1658878944457616
1.940625 -1.1658704732117111
1.9656250000000002 -1.1658533568584282
1.990625 -1.1658365480891217
2.015625 -1.1658200397085408
2.040625 -1.165803833238034
2.0656250000000003 -1.1657879218302445
2.090625 -1.1657723025155358
2.115625 -1.1657569714588727
2.140625 -1.1657419207037556
2.165625 -1.165727148637186
2.1906250000000003 -1.1657126450093171
2.215625 -1.1656984072342849
2.240625 -1.165684426446524
2.265625 -1.1656706963363448
2.290625 -1.1656572112269177
2.3156250000000003 -1.1656439610555418
2.340625 -1.1656309420815725
2.359375 -1.1656213220827494
2.384375 -1.1656086859876302
2.4093750000000003 -1.165596256422666
2.434375 -1.1655840281786876
2.459375 -1.1655719919095464
2.484375 -1.165560139239237
2.5093750000000004 -1.1655484637008673
2.5343750000000003 -1.1655369542029366
2.559375 -1.1655256055530958
2.584375 -1.165514406373748
2.609375 -1.1655033500825476
2.6343750000000004 -1.1654924273423537
2.6593750000000003 -1.1654816286680116
2.684375 -1.165470947124084
2.709375 -1.1654603710936673
2.734375 -1.1654498942856413

-0.728125 -1.0784368041890524
-0.703125 -1.078624858493662
-0.6781250000000001 -1.0788173694506655
-0.6531250000000001 -1.0790141044904098
-0.628125 -1.0792148019899943
-0.603125 -1.0794191719713417
-0.578125 -1.0796268971625178
-0.553125 -1.0798376344220422
-0.5281250000000001 -1.080051016518352
-0.503125 -1.080266654246152
-0.478125 -1.0804841388557058
-0.453125 -1.0807030447602946
-0.42812500000000003 -1.0809229324825242
-0.403125 -1.0811433517925677
-0.37812500000000004 -1.081363844986967
-0.353125 -1.0815839502547646
-0.328125 -1.0818032050736943
-0.30312500000000003 -1.082021149582589
-0.278125 -1.0822373298747419
-0.253125 -1.0824513011627972
-0.22812500000000002 -1.0826626307691798
-0.203125 -1.0828709009014323
-0.178125 -1.083075711180381
-0.153125 -1.0832766808928977
-0.12812500000000002 -1.0834734509520545
-0.10312500000000001 -1.0836656855513116
-0.078125 -1.083853073508599
-0.053125000000000006 -1.0840353293018135
-0.028125 -1.0842121938019251
-0.004372369236449959 -1.084375
0.015625 -1.0845080577085149
0.040625 -1.0846689889663992
0.065625 -1.0848237968468122
0.09062500000000001 -1.084972349058849
0.115625 -1.085114538889655
0.140625 -1.0852502843705953
0.16562500000000002 -1.0853795273000841
0.19062500000000002 -1.0855022321450498
0.215625 -1.085618384845988
0.240625 -1.0857279915448892
0.265625 -1.0858310772586168
0.290625 -1.0859276845159442
0.31562500000000004 -1.086017871976419
0.340625 -1.0861017130490864
0.36562500000000003 -1.086179294524771
0.390625 -1.086250715238985
0.415625 -1.0863160847762672
0.44062500000000004 -1.086375522229865
0.465625 -1.0864291550266214
0.49062500000000003 -1.0864771178258732
0.515625 -1.0865195515015367
0.540625 -1.08655660221089
0.565625 -1.0865884205567082
0.5906250000000001 -1.0866151608422907
0.6156250000000001 -1.086636980420775
0.640625 -1.086654039135956
0.665625 -1.0866664988492056
0.690625 -1.0866745230477617
0.7156250000000001 -1.0866782765232774
0.7406250000000001 -1.0866779251130756
0.765625 -1.0866736354903992
0.790625 -1.0866655749924534
0.815625 -1.086653911473381
0.8406250000000001 -1.0866388131681681
0.8656250000000001 -1.086620448557391
0.890625 -1.0865989862190675
0.915625 -1.0865745946604517
0.940625 -1.0865474421201375
0.9656250000000001 -1.08651769633568
0.9906250000000001 -1.086485524273816
1.015625 -1.0864510918209087
1.0406250000000001 -1.0864145634372506
1.065625 -1.086376101776321
1.090625 -1.0863358672767132
1.115625 -1.0862940177322826
1.140625 -1.0862507078491992
1.1656250000000001 -1.0862060887995655
1.190625 -1.0861603077793127
1.2156250000000002 -1.0861135075817978
1.240625 -1.0860658261936056
1.265625 -1.0860173964224844
1.2906250000000001 -1.0859683455632367
1.315625 -1.0859187951074363
1.3406250000000002 -1.085868860502225
1.365625 -1.0858186509595131
1.390625 -1.0857682693191988
1.4156250000000001 -1.0857178119646267
1.440625 -1.0856673687908591
1.4656250000000002 -1.0856170232228404
1.490625 -1.0855668522802597
1.515625 -1.0855169266862275
1.5406250000000001 -1.085467311013646
1.565625 -1.0854180638661712
1.5906250000000002 -1.0853692380868702
1.615625 -1.0853208809906636
1.640625 -1.0852730346150437
1.6656250000000001 -1.0852257359840494
1.690625 -1.0851790173821876
1.7156250000000002 -1.0851329066328248
1.740625 -1.0850874273790982
1.765625 -1.0850425993627593
1.7906250000000001 -1.084998438699158
1.815625 -1.0849549581457663
1.8406250000000002 -1.0849121673618447
1.865625 -1.0848700731587535
1.890625 -1.0848286797383297
1.9156250000000001 -1.084787988919833
1.940625 -1.0847480003537118
1.9656250000000002 -1.0847087117225085
1.990625 -1.0846701189287973
2.015625 -1.0846322162693636
2.040625 -1.0845949965971085
2.0656250000000003 -1.084558451469796
2.090625 -1.0845225712870308
2.115625 -1.0844873454151462
2.140625 -1.084452762300968
2.165625 -1.084418809575132
2.1906250000000003 -1.0843854741449155
2.209375 -1.0843608693374114
2.234375 -1.084328580576682
2.259375 -1.0842968700436795
2.2843750000000003 -1.0842657226080206
2.309375 -1.084235122738976
2.334375 -1.0842050545519137
2.359375 -1.0841755018484407
2.384375 -1.0841464481509417
2.4093750000000003 -1.0841178767313215
2.434375 -1.0840897706352228
2.459375 -1.084062112701235
2.484375 -1.0840348855761544
2.5093750000000004 -1.0840080717262066
2.5343750000000003 -1.083981653444595
2.559375 -1.083955612855998
2.584375 -1.083929931917627
2.609375 -1.0839045924178845
2.6343750000000004 -1.0838795759721234
2.6593750000000003 -1.0838548640162613
2.684375 -1.0838304377982084
2.709375 -1.083806278367231
2.734375 -1.0837823665618525

-0.728125 -0.9944517104625773
-0.703125 -0.9947337460125358
-0.6781250000000001 -0.99502295458035
-0.6531250000000001 -0.9953189799680875
-0.628125 -0.9956214170859821
-0.603125 -0.995929812924635
-0.578125 -0.9962436681883882
-0.553125 -0.996562439595094
-0.5289372418210175 -0.9968750000000001
-0.509375 -0.9971303291999691
-0.484375 -0.9974594863437186
-0.45937500000000003 -0.9977911926527981
-0.434375 -0.9981247466403539
-0.40937500000000004 -0.9984594272991826
-0.384375 -0.9987944997540749
-0.359375 -0.9991292210880781
-0.33437500000000003 -0.9994628462354118
-0.309375 -0.9997946338339431
-0.284375 -1.0001238519341114
-0.259375 -1.0004497834679915
-0.234375 -1.0007717313923636
-0.209375 -1.0010890234316367
-0.184375 -1.0014010163603604
-0.15937500000000002 -1.0017070997797008
-0.134375 -1.0020066993571357
-0.109375 -1.0022992795132248
-0.084375 -1.0025843455526675
-0.059375000000000004 -1.0028614452492504
-0.03486193282673925 -1.003125
-0.015625 -1.0033260128592398
0.009375000000000001 -1.0035792528773888
0.034375 -1.0038232219135579
0.059375000000000004 -1.0040576754407387
0.084375 -1.0042824113726074
0.109375 -1.0044972688041518
0.134375 -1.004702126491563
0.15937500000000002 -1.0048969011135007
0.184375 -1.0050815453535087
0.209375 -1.0052560458410136
0.234375 -1.0054204209856763
0.259375 -1.005574718737333
0.284375 -1.005719014301352
0.309375 -1.00585340783697
0.33437500000000003 -1.0059780221643726
0.359375 -1.0060930005043704
0.384375 -1.0061985042731203
0.40937500000000004 -1.006294710952765
0.434375 -1.006381812057442
0.45937500000000003 -1.0064600112125073
0.484375 -1.0065295223629496
0.509375 -1.0065905681249723
0.534375 -1.006643378292047
0.5593750000000001 -1.0066881885039665
0.584375 -1.0067252390839647
0.609375 -1.0067547740452736
0.634375 -1.0067770402644542
0.659375 -1.0067922868145356
0.6843750000000001 -1.0068007644468981
0.7093750000000001 -1.0068027252066056
0.734375 -1.0067984221623658
0.759375 -1.0067881092291315
0.784375 -1.0067720410590828
0.8093750000000001 -1.0067504729754342
0.8343750000000001 -1.0067236609231192
0.859375 -1.0066918614113973
0.884375 -1.006655331425167
0.909375 -1.0066143282848654
0.9343750000000001 -1.0065691094385487
0.9593750000000001 -1.0065199321742342
0.984375 -1.0064670532455378
1.0093750000000001 -1.006410728408582
1.034375 -1.006351211873271
1.059375 -1.006288755676464
1.084375 -1.0062236089887295
1.109375 -1.0061560173695872
1.1343750000000001 -1.006086221988541
1.159375 -1.0060144588307642
1.184375 -1.005940957906694
1.209375 -1.0058659424846177
1.234375 -1.0057896283640262
1.2593750000000001 -1.005712223205771
1.284375 -1.0056339259327052
1.3093750000000002 -1.00555492621172
1.334375 -1.0054754040252947
1.359375 -1.0053955293375445
1.3843750000000001 -1.0053154618570626
1.409375 -1.0052353508960241
1.4343750000000002 -1.0051553353226939
1.459375 -1.0050755436024283
1.484375 -1.0049960939205325
1.5093750000000001 -1.0049170943791812
1.534375 -1.0048386432595522
1.5593750000000002 -1.0047608293399852
1.584375 -1.004683732260699
1.609375 -1.0046074229257258
1.6343750000000001 -1.004531963933154
1.659375 -1.0044574100252162
1.6843750000000002 -1.0043838085506085
1.709375 -1.0043111999320287
1.734375 -1.00423961813291
1.7593750000000001 -1.0041690911181123
1.784375 -1.0040996413041212
1.8093750000000002 -1.0040312859952008
1.834375 -1.0039640378025625
1.859375 -1.0038979050444472
1.8843750000000001 -1.003832892125459
1.909375 -1.0037689998941433
1.9343750000000002 -1.0037062259782599
1.959375 -1.0036445650975039
1.984375 -1.003584009353878
2.009375 -1.0035245485000557
2.0343750000000003 -1.0034661701864376
2.059375 -1.0034088601876334
2.084375 -1.00335260260902
2.109375 -1.0032973800750304
2.134375 -1.0032431738994605
2.1593750000000003 -1.0031899642391915
2.184375 -1.0031377302322946
2.203125 -1.003099181669049
2.228125 -1.003048601711014
2.2531250000000003 -1.0029989357790638
2.278125 -1.0029501601837942
2.303125 -1.002902250690766
2.328125 -1.0028551825879652
2.353125 -1.0028089307438317
2.3781250000000003 -1.0027634696566596
2.403125 -1.0027187734959824
2.428125 -1.0026748161366315
2.453125 -1.002631571186021
2.4781250000000004 -1.0025890120051546
2.5031250000000003 -1.0025471117239342
2.528125 -1.0025058432511285
2.553125 -1.0024651792794848
2.578125 -1.0024250922863116
2.6031250000000004 -1.0023855545299274
2.6281250000000003 -1.0023465380422945
2.653125 -1.0023080146180963
2.678125 -1.0022699558006274
2.703125 -1.002232332864691
2.7281250000000004 -1.0021951167968162

-0.734375 -0.9103028251167392
-0.7093750000000001 -0.9106793656931805
-0.6843750000000001 -0.9110664616508363
-0.659375 -0.9114636490157512
-0.634375 -0.9118703877046955
-0.609375 -0.9122860622562462
-0.584375 -0.912709983691638
-0.5593750000000001 -0.9131413925382692
-0.534375 -0.9135794630163782
-0.509375 -0.9140233083544455
-0.484375 -0.9144719871632889
-0.45937500000000003 -0.9149245107643351
-0.434375 -0.915379851335809
-0.415625 -0.9157225672279894
-0.390625 -0.9161802725137191
-0.36562500000000003 -0.916637849910993
-0.340625 -0.9170942064084933
-0.31562500000000004 -0.9175482540053663
-0.290625 -0.9179989189840891
-0.265625 -0.9184451507409278
-0.240625 -0.9188859300175013
-0.215625 -0.9193202764029079
-0.19062500000000002 -0.9197472550048754
-0.16562500000000002 -0.9201659822185941
-0.140625 -0.9205756305521402
-0.115625 -0.9209754324957308
-0.09062500000000001 -0.9213646834478384
-0.065625 -0.9217427437331216
-0.046875 -0.9220186134719616
-0.021875000000000002 -0.922375792247511
0.003125 -0.9227203644989455
0.028125 -0.9230519373099755
0.053125000000000006 -0.9233701818844865
0.078125 -0.9236748316723301
0.10312500000000001 -0.92396568007928
0.12812500000000002 -0.9242425778344777
0.153125 -0.9245054300824979
0.178125 -0.9247541932607525
0.203125 -0.9249888718162949
0.22812500000000002 -0.9252095148099462
0.253125 -0.9254162124503331
0.278125 -0.9256090925956609
0.30312500000000003 -0.9257883172577052
0.328125 -0.925954079139655
0.353125 -0.9261065982377985
0.37812500000000004 -0.9262461185358273
0.403125 -0.9263729048198447
0.42812500000000003 -0.9264872396417694
0.453125 -0.9265894204579814
0.478125 -0.9266797569693246
0.503125 -0.9267585686866794
0.5281250000000001 -0.9268261827439199
0.553125 -0.9268829319763983
0.578125 -0.9269291532783024
0.603125 -0.9269651862464422
0.628125 -0.9269913721107921
0.6531250000000001 -0.9270080529445707
0.6781250000000001 -0.9270155711380583
0.703125 -0.9270142691120312
0.728125 -0.9270044892385891
0.753125 -0.9269865739299303
0.7781250000000001 -0.9269608658500182
0.8031250000000001 -0.9269277081999256
0.828125 -0.9268874450262158
0.853125 -0.9268404215022144
0.878125 -0.9267869841352923
0.9031250000000001 -0.926727480858786
0.9281250000000001 -0.926662260974628
0.953125 -0.9265916749220765
0.978125 -0.9265160738578629
1.003125 -0.9264358090439485
1.028125 -0.9263512310493367
1.053125 -0.9262626887820862
1.078125 -0.9261705283760738
1.1031250000000001 -0.9260750919635973
1.128125 -0.9259767163698259
1.153125 -0.9258757317675145
1.178125 -0.9257724603312096
1.203125 -0.9256672149287579
1.2281250000000001 -0.9255602978849711
1.253125 -0.9254519998480917
1.2781250000000002 -0.9253425987842736
1.303125 -0.9252323591196263
1.328125 -0.9251215310430387
1.3531250000000001 -0.9250103499771315
1.378125 -0.9248990362189548
1.4031250000000002 -0.9247877947469264
1.428125 -0.9246768151862634
1.453125 -0.9245662719214516
1.4781250000000001 -0.9244563243418208
1.503125 -0.9243471172042812
1.5281250000000002 -0.9242387810963157
1.553125 -0.9241314329819716
1.578125 -0.9240251768137624
1.6031250000000001 -0.9239201041942745
1.628125 -0.9238162950721951
1.6531250000000002 -0.9237138184590473
1.678125 -0.9236127331543394
1.703125 -0.9235130884684929
1.7281250000000001 -0.9234149249345996
1.753125 -0.9233182750015382
1.7781250000000002 -0.9232231637026301
1.803125 -0.9231296092951992
1.828125 -0.9230376238677909
1.8531250000000001 -0.922947213912816
1.878125 -0.9228583808632778
1.9031250000000002 -0.9227711215931145
1.928125 -0.9226854288812069
1.953125 -0.9226012918397704
1.9781250000000001 -0.9225186963080793
2.0031250000000003 -0.9224376252128952
2.028125 -0.922358058897172
2.053125 -0.9222799754186657
2.078125 -0.9222033508202799
2.103125 -0.9221281593738854
2.1281250000000003 -0.9220543737995068
2.153125 -0.9219819654614486
2.178125 -0.9219109045432647
2.196875 -0.9218584743446715
2.2218750000000003 -0.9217896957085137
2.246875 -0.9217221776796749
2.271875 -0.921655887254782
2.296875 -0.9215907908380975
2.321875 -0.9215268543231884
2.3468750000000003 -0.9214640431625675
2.371875 -0.9214023224262593
2.396875 -0.9213416568501941
2.421875 -0.9212820108753266
2.4468750000000004 -0.921223348678163
2.4718750000000003 -0.9211656341934419
2.496875 -0.9211088311295433
2.521875 -0.9210529029772433
2.546875 -0.9209978130123047
2.5718750000000004 -0.9209435242923399
2.5968750000000003 -0.9208899996484473
2.621875 -0.9208372016719283
2.646875 -0.9207850926964981
2.671875 -0.9207336347762765
2.6968750000000004 -0.9206827896598899
2.7218750000000003 -0.9206325187609763
2.746875 -0.920582783125312

-0.728125 -0.8261118359475852
-0.703125 -0.8265926405322349
-0.6781250000000001 -0.8270880291956523
-0.6531250000000001 -0.8275973921877938
-0.628125 -0.8281200040129542
-0.609375 -0.8285201026207136
-0.584375 -0.8290637440318109
-0.5593750000000001 -0.8296180636078294
-0.534375 -0.8301819244450742
-0.509375 -0.830754093945398
-0.484375 -0.831333253762295
-0.45937500000000003 -0.831918011489883
-0.434375 -0.8325069138401934
-0.40937500000000004 -0.83309846099543
-0.384375 -0.8336911217772668
-0.359375 -0.8342833492478519
-0.340625 -0.8347263076317106
-0.31562500000000004 -0.8353140826589062
-0.290625 -0.8358972329290785
-0.265625 -0.8364742866634398
-0.240625 -0.8370438244062176
-0.215625 -0.8376044902908772
-0.19062500000000002 -0.8381550017371345
-0.16562500000000002 -0.8386941574915491
-0.140625 -0.8392208439861204
-0.115625 -0.8397340400446178
-0.09062500000000001 -0.8402328200133746
-0.07040686052335626 -0.8406250000000001
-0.046875 -0.8410686265129516
-0.021875000000000002 -0.8415238584452586
0.003125 -0.8419620696314806
0.028125 -0.8423827886483166
0.053125000000000006 -0.8427856340112293
0.078125 -0.8431703104240176
0.10312500000000001 -0.8435366045748431
0.12812500000000002 -0.843884380592769
0.153125 -0.8442135752611934
0.178125 -0.8445241930678411
0.203125 -0.8448163011556764
0.22812500000000002 -0.8450900242262624
0.253125 -0.8453455394369067
0.278125 -0.845583071325591
0.30312500000000003 -0.8458028867932379
0.328125 -0.8460052901707623
0.353125 -0.846190618398686
0.37812500000000004 -0.8463592363488671
0.403125 -0.8465115323209615
0.42812500000000003 -0.8466479137497714
0.453125 -0.84676880316305
0.478125 -0.8468746344320858
0.496875 -0.8469444013337603
0.521875 -0.8470249576998247
0.546875 -0.8470916785252761
0.571875 -0.847145013293831
0.596875 -0.8471854102941364
0.6218750000000001 -0.8472133152962235
0.6468750000000001 -0.8472291707176177
0.671875 -0.8472334152637714
0.696875 -0.8472264840096149
0.721875 -0.8472088088707035
0.7468750000000001 -0.8471808193953548
0.7718750000000001 -0.8471429437942113
0.796875 -0.8470956101124503
0.821875 -0.8470392474433163
0.846875 -0.8469742870804946
0.8718750000000001 -0.8469011635115593
0.890625 -0.8468412297429864
0.915625 -0.8467548838270553
0.940625 -0.8466615905877181
0.9656250000000001 -0.8465618002307184
0.9906250000000001 -0.846455966521951
1.015625 -0.8463445457329366
1.0406250000000001 -0.8462279952147076
1.065625 -0.8461067716489757
1.090625 -0.8459813290403675
1.115625 -0.8458521165237813
1.140625 -0.8457195760666737
1.1656250000000001 -0.845584140146992
1.190625 -0.8454462294841566
1.2156250000000002 -0.8453062508935666
1.240625 -0.845164595325236
1.265625 -0.8450216361354709
1.2906250000000001 -0.8448777276275761
1.315625 -0.8447332038846063
1.3406250000000002 -0.8445883779046134
1.365625 -0.8444435410373823
1.390625 -0.8442989627118098
1.4156250000000001 -0.8441548904349037
1.440625 -0.8440115500372894
1.4656250000000002 -0.8438691461357513
1.490625 -0.8437278627809016
1.515625 -0.8435878642571729
1.5406250000000001 -0.8434492960027349
1.565625 -0.843312285618545
1.5906250000000002 -0.8431769439379972
1.615625 -0.8430433661316097
1.640625 -0.8429116328243553
1.6656250000000001 -0.8427818112065966
1.690625 -0.8426539561229248
1.7156250000000002 -0.8425281111263051
1.740625 -0.8424043094879121
1.765625 -0.8422825751555832
1.7906250000000001 -0.8421629236561583
1.815625 -0.8420453629389081
1.8406250000000002 -0.84192989415885
1.865625 -0.8418165124001141
1.890625 -0.8417052073404906
1.9156250000000001 -0.8415959638591476
1.940625 -0.8414887625900008
1.9656250000000002 -0.8413835804236547
1.990625 -0.841280390961068
2.015625 -0.8411791649221706
2.040625 -0.8410798705127351
2.0656250000000003 -0.8409824737526933
2.090625 -0.8408869387690485
2.115625 -0.8407932280563182
2.140625 -0.8407013027073135
2.1617502137700013 -0.8406250000000001
2.184375 -0.8405446067152617
2.209375 -0.8404573798461303
2.234375 -0.8403717832611263
2.259375 -0.8402877737803303
2.2843750000000003 -0.8402053076929378
2.309375 -0.8401243408467334
2.334375 -0.840044828723334
2.359375 -0.8399667265004341
2.384375 -0.8398899891022222
2.4093750000000003 -0.8398145712389574
2.434375 -0.839740427436651
2.459375 -0.8396675120576478
2.484375 -0.8395957793128606
2.5093750000000004 -0.8395251832663017
2.5343750000000003 -0.8394556778324799
2.559375 -0.8393872167672168
2.584375 -0.8393197536523116
2.609375 -0.8392532418744939
2.6343750000000004 -0.839187634599018
2.6593750000000003 -0.8391228847382446
2.684375 -0.8390589449155109
2.709375 -0.8389957674245423
2.734375 -0.8389333041846868

-0.734375 -0.741325935790057
-0.7093750000000001 -0.7419083611023639
-0.6843750000000001 -0.7425109715780465
-0.659375 -0.7431330944744227
-0.634375 -0.7437738815554101
-0.609375 -0.7444323064125479
-0.584375 -0.7451071651871038
-0.5593750000000001 -0.7457970809881775
-0.534375 -0.7465005121678525
-0.515625 -0.7470359197833589
-0.49062500000000003 -0.7477587629578221
-0.465625 -0.7484901715550389
-0.44062500000000004 -0.7492281259855347
-0.415625 -0.7499705282683771
-0.390625 -0.7507152272904395
-0.36562500000000003 -0.7514600449549678
-0.340625 -0.7522028024066235
-0.31562500000000004 -0.7529413455427325
-0.296875 -0.7534912361400745
-0.27187500000000003 -0.7542174381463177
-0.246875 -0.7549338463713025
-0.22187500000000002 -0.7556385926362693
-0.19687500000000002 -0.7563299255930868
-0.171875 -0.757006222027452
-0.146875 -0.7576659950777097
-0.12187500000000001 -0.7583078995209543
-0.096875 -0.7589307343673926
-0.078125 -0.7593847069442912
-0.053125000000000006 -0.7599718305125698
-0.028125 -0.7605373256162965
-0.003125 -0.7610805155699444
0.021875000000000002 -0.7616008538311961
0.046875 -0.7620979175686166
0.07187500000000001 -0.762571400677455
0.096875 -0.7630211064591026
0.12187500000000001 -0.763446940133586
0.146875 -0.7638489013107026
0.171875 -0.7642270765063515
0.19687500000000002 -0.7645816317579534
0.22187500000000002 -0.7649128053674685
0.246875 -0.7652209007826636
0.27187500000000003 -0.7655062796167146
0.290625 -0.76570567007438
0.31562500000000004 -0.7659523674802172
0.340625 -0.7661775804510118
0.36562500000000003 -0.7663818290262961
0.390625 -0.766565660243653
0.415625 -0.7667296420333533
0.44062500000000004 -0.7668743573750153
0.465625 -0.7670003987831424
0.49062500000000003 -0.7671083632006825
0.515625 -0.7671988473888371
0.540625 -0.7672724439058419
0.565625 -0.767329737765934
0.5906250000000001 -0.7673713038610642
0.6156250000000001 -0.7673977052112932
0.640625 -0.767409492085057
0.665625 -0.7674072019982108
0.690625 -0.7673913605624163
0.7156250000000001 -0.7673624831114579
0.7406250000000001 -0.7673210769915425
0.765625 -0.7672676443622087
0.790625 -0.7672026853218477
0.815625 -0.7671267011493467
0.8406250000000001 -0.7670401974436845
0.8656250000000001 -0.7669436869477952
0.890625 -0.7668376918618891
0.915625 -0.7667227454833581
0.940625 -0.7665993930529422
0.9656250000000001 -0.7664681917365215
0.9906250000000001 -0.76632970972473
1.015625 -0.7661845244844807
1.0406250000000001 -0.766033220243597
1.065625 -0.7658763848289851
1.090625 -0.7657146060078837
1.109375 -0.7655903804544331
1.1343750000000001 -0.7654213554641156
1.159375 -0.7652489683075375
1.184375 -0.7650737703728978
1.209375 -0.7648962940219806
1.234375 -0.7647170492259207
1.2593750000000001 -0.7645365206743343
1.284375 -0.7643551654161447
1.3093750000000002 -0.7641734110619715
1.334375 -0.7639916545518974
1.359375 -0.7638102614699267
1.3843750000000001 -0.7636295658681953
1.409375 -0.7634498705503372
1.4343750000000002 -0.7632714477542522
1.459375 -0.763094540169565
1.484375 -0.7629193622237941
1.5093750000000001 -0.7627461015729821
1.534375 -0.7625749207366488
1.5593750000000002 -0.7624059588226573
1.584375 -0.76223933329437
1.609375 -0.762075141739742
1.6343750000000001 -0.761913463609287
1.659375 -0.7617543618968666
1.6843750000000002 -0.7615978847436892
1.709375 -0.761444066951658
1.734375 -0.7612929313971609
1.7593750000000001 -0.7611444903405435
1.784375 -0.760998746629885
1.8093750000000002 -0.760855694800332
1.834375 -0.7607153220722552
1.859375 -0.7605776092529152
1.8843750000000001 -0.760442531547301
1.909375 -0.7603100592843719
1.9343750000000002 -0.7601801585652033
1.959375 -0.7600527918395696
1.984375 -0.7599279184173469
2.009375 -0.7598054949208528
2.0343750000000003 -0.759685475683878
2.059375 -0.7595678131027631
2.084375 -0.7594524579444453
2.103125 -0.7593674252524236
2.1281250000000003 -0.7592559830933431
2.153125 -0.7591467068181496
2.178125 -0.7590395432117008
2.203125 -0.7589344384302974
2.228125 -0.7588313381369399
2.2531250000000003 -0.758730187616207
2.278125 -0.7586309318708425
2.303125 -0.7585335157018869
2.328125 -0.7584378837739646
2.353125 -0.758343980667177
2.3781250000000003 -0.7582517509168066
2.403125 -0.7581611390419617
2.428125 -0.7580720895641152
2.453125 -0.7579845470163801
2.4781250000000004 -0.7578984559442661
2.5031250000000003 -0.7578137608985585
2.528125 -0.7577304064208886
2.553125 -0.7576483370224888
2.578125 -0.757567497156566
2.6031250000000004 -0.7574878311846664
2.6281250000000003 -0.7574092833373575
2.653125 -0.757331797669513
2.678125 -0.7572553180104428
2.703125 -0.7571797879090779
2.7281250000000004 -0.7571051505743908

-0.734375 -0.6563590155354547
-0.7093750000000001 -0.6570516891133137
-0.6843750000000001 -0.6577719517387158
-0.659375 -0.6585191069601056
-0.634375 -0.6592921879677089
-0.6156250000000001 -0.6598881365732381
-0.5906250000000001 -0.660703217563574
-0.565625 -0.6615401355442109
