4.85	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
4.875	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
4.9	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
4.925	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
4.95	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
4.975	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.0	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.025	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.05	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.075	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.1	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.125	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.15	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.175	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.2	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.225	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.25	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.275	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.3	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.325	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.35	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.375	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.4	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.425	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.45	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.475	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.5	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.525	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.55	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.575	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.6	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.625	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.65	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.675	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.7	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.725	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.75	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.775	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.8	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.825	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.85	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.875	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.9	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.925	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.95	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
5.975	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.0	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.025	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.05	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.075	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.1	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.125	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.15	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.175	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.2	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.225	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.25	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.275	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.3	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.325	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.35	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.375	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.4	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.425	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.45	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.475	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.5	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.525	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.55	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.575	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.6	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.625	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.65	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.675	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.7	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.725	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.75	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.775	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.8	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.825	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.85	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.875	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.9	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.925	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.95	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
6.975	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.0	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.025	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.05	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.075	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.1	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.125	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.15	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.175	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.2	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.225	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.25	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.275	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.3	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.325	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.35	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.375	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.4	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.425	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.45	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.475	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.5	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.525	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.55	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.575	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.6	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.625	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.65	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.675	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.7	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.725	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.75	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.775	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.8	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.825	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.85	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.875	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.9	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.925	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.95	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
7.975	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.0	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.025	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.05	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.075	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.1	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.125	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.15	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.175	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.2	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.225	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.25	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.275	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.3	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.325	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.35	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.375	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.4	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.425	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.45	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.475	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.5	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.525	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.55	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.575	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.6	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.625	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.65	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.675	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.7	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.725	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.75	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.775	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.8	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.825	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.85	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.875	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.9	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.925	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.95	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
8.975	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.0	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.025	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.05	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.075	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.1	-0.0	0.9999976087480784	0.9999976162361406	0.9999976230934048	-2.9195946444335026e-9	2.069701282661247e-18	2.3820957236701357e-9
9.125	1.6669550138852111e-16	0.9999976087480783	0.9999976162361405	0.9999976230934046	-2.91959458407264e-9	6.739555215412171e-17	2.382095779815839e-9
9.15	1.133239324797578e-15	0.9999976087480781	0.9999976162361403	0.9999976230934038	-2.9195941653843355e-9	4.666671315942649e-16	2.3820961115959897e-9
9.175	7.287724095820045e-15	0.9999976087480769	0.9999976162361371	0.9999976230933999	-2.9195913910097973e-9	3.0848967340830935e-15	2.3820981191440755e-9
9.2	4.4333777463277866e-14	0.9999976087480684	0.9999976162361202	0.9999976230933761	-2.91957446582305e-9	1.8728986701193555e-14	2.382109903321786e-9
9.225	2.551232744276279e-13	0.9999976087480211	0.999997616236023	0.9999976230932405	-2.9194779765917417e-9	1.0781554403846694e-13	2.38217725700461e-9
9.25	1.3887943864964056e-12	0.9999976087477664	0.9999976162355008	0.9999976230925111	-2.9189593120254738e-9	5.868118075805946e-13	2.3825396268505778e-9
9.275	7.1515199306188935e-12	0.9999976087464727	0.9999976162328454	0.9999976230888034	-2.916322909219134e-9	3.0218469813284575e-12	2.3843815927214774e-9
9.3	3.483624072895784e-11	0.9999976087402568	0.9999976162200889	0.9999976230709907	-2.9036573556222352e-9	1.4719808980285906e-11	2.393230375652917e-9
9.325	1.605228055185539e-10	0.9999976087120374	0.9999976161621746	0.9999976229901224	-2.846156617151691e-9	6.782793013830793e-11	2.4334035024929207e-9
9.35	6.997045994264936e-10	0.9999976085909792	0.9999976159137296	0.9999976226432069	-2.5994846185121094e-9	2.9565587799967275e-10	2.6057416346582463e-9
9.375	2.885129057248769e-9	0.999997608100303	0.9999976149067271	0.9999976212370801	-1.5996681289423742e-9	1.2190936257595196e-9	3.3042667797267727e-9
9.4	1.1253517471926078e-8	0.9999976062214146	0.9999976110507307	0.999997615852765	2.228811582560376e-9	4.7551049380153885e-9	5.9790467359238346e-9
9.425	4.152253531560476e-8	0.9999975994253499	0.9999975971033341	0.9999975963773388	1.6076677460568767e-8	1.754509309910238e-8	1.5653904017396477e-8
9.45	1.4492788871477185e-7	0.9999975762085582	0.9999975494560848	0.9999975298451722	6.338391005712913e-8	6.123839215375284e-8	4.870525823581083e-8
9.475	4.785117392128908e-7	0.9999975013115978	0.9999973957468957	0.9999973152135736	2.159962099707968e-7	2.0219220608216918e-7	1.5532834552683534e-7
9.5	1.4945338524781476e-6	0.9999972731921373	0.9999969275829406	0.9999966614935267	6.808192857592794e-7	6.315061301994534e-7	4.800785222510287e-7
9.525	4.415617494776137e-6	0.9999966173441824	0.9999955816023227	0.999994782035481	2.017194809141655e-6	1.8657921411426837e-6	1.4137416944224481e-6
9.55	1.2340980408668321e-5	0.9999948379247292	0.9999919297435688	0.999989682767908	5.642993420041842e-6	5.214605723335723e-6	3.946917866265654e-6
9.575	3.2627245380318764e-5	0.9999902832090756	0.9999825822127196	0.9999766303570261	1.4923819062280577e-5	1.37864427995557e-5	1.043099734661075e-5
9.6	8.159878350721389e-5	0.9999792880144641	0.9999600170454009	0.9999451215189991	3.7327958386647485e-5	3.447906644355522e-5	2.6083723261647964e-5
9.625	0.00019304541362277037	0.9999542657784115	0.9999086645261246	0.9998734155046224	8.831401934657088e-5	8.157015775021089e-5	6.170530310462082e-5
